Iteracion,Profit
10582300,90595.76
10582400,90595.76
10582500,90595.76
10582600,90595.76
10582700,90595.76
10582800,90595.76
10582900,90595.76
10583000,90595.76
10583100,90595.76
10583200,90595.76
10583300,90595.76
10583400,90595.76
10583500,90595.76
10583600,90595.76
10583700,90595.76
10583800,90595.76
10583900,90595.76
10584000,90595.76
10584100,90595.76
10584200,90595.76
10584300,90595.76
10584400,90595.76
10584500,90595.76
10584600,90595.76
10584700,90595.76
10584800,90595.76
10584900,90595.76
10585000,90595.76
10585100,90595.76
10585200,90595.76
10585300,90595.76
10585400,90595.76
10585500,90595.76
10585600,90595.76
10585700,90595.76
10585800,90595.76
10585900,90595.76
10586000,90595.76
10586100,90595.76
10586200,90595.76
10586300,90595.76
10586400,90595.76
10586500,90595.76
10586600,90595.76
10586700,90595.76
10586800,90595.76
10586900,90595.76
10587000,90595.76
10587100,90595.76
10587200,90595.76
10587300,90595.76
10587400,90595.76
10587500,90595.76
10587600,90595.76
10587700,90595.76
10587800,90595.76
10587900,90595.76
10588000,90595.76
10588100,90595.76
10588200,90595.76
10588300,90595.76
10588400,90595.76
10588500,90595.76
10588600,90595.76
10588700,90595.76
10588800,90595.76
10588900,90595.76
10589000,90595.76
10589100,90595.76
10589200,90595.76
10589300,90595.76
10589400,90595.76
10589500,90595.76
10589600,90595.76
10589700,90595.76
10589800,90595.76
10589900,90595.76
10590000,90595.76
10590100,90595.76
10590200,90595.76
10590300,90595.76
10590400,90595.76
10590500,90595.76
10590600,90595.76
10590700,90595.76
10590800,90595.76
10590900,90595.76
10591000,90595.76
10591100,90595.76
10591200,90595.76
10591300,90595.76
10591400,90595.76
10591500,90595.76
10591600,90595.76
10591700,90595.76
10591800,90595.76
10591900,90595.76
10592000,90595.76
10592100,90595.76
10592200,90595.76
10592300,90595.76
10592400,90595.76
10592500,90595.76
10592600,90595.76
10592700,90595.76
10592800,90595.76
10592900,90595.76
10593000,90595.76
10593100,90595.76
10593200,90595.76
10593300,90595.76
10593400,90595.76
10593500,90595.76
10593600,90595.76
10593700,90595.76
10593800,90595.76
10593900,90595.76
10594000,90595.76
10594100,90595.76
10594200,90595.76
10594300,90595.76
10594400,90595.76
10594500,90595.76
10594600,90595.76
10594700,90595.76
10594800,90595.76
10594900,90595.76
10595000,90595.76
10595100,90595.76
10595200,90595.76
10595300,90595.76
10595400,90595.76
10595500,90595.76
10595600,90595.76
10595700,90595.76
10595800,90595.76
10595900,90595.76
10596000,90595.76
10596100,90595.76
10596200,90595.76
10596300,90595.76
10596400,90595.76
10596500,90595.76
10596600,90595.76
10596700,90595.76
10596800,90595.76
10596900,90595.76
10597000,90595.76
10597100,90595.76
10597200,90595.76
10597300,90595.76
10597400,90595.76
10597500,90595.76
10597600,90595.76
10597700,90595.76
10597800,90595.76
10597900,90595.76
10598000,90595.76
10598100,90595.76
10598200,90595.76
10598300,90595.76
10598400,90595.76
10598500,90595.76
10598600,90595.76
10598700,90595.76
10598800,90595.76
10598900,90595.76
10599000,90595.76
10599100,90595.76
10599200,90595.76
10599300,90595.76
10599400,90595.76
10599500,90595.76
10599600,90595.76
10599700,90595.76
10599800,90595.76
10599900,90595.76
10600000,90595.76
10600100,90595.76
10600200,90595.76
10600300,90595.76
10600400,90595.76
10600500,90595.76
10600600,90595.76
10600700,90595.76
10600800,90595.76
10600900,90595.76
10601000,90595.76
10601100,90595.76
10601200,90595.76
10601300,90595.76
10601400,90595.76
10601500,90595.76
10601600,90595.76
10601700,90595.76
10601800,90595.76
10601900,90595.76
10602000,90595.76
10602100,90595.76
10602200,90595.76
10602300,90595.76
10602400,90595.76
10602500,90595.76
10602600,90595.76
10602700,90595.76
10602800,90595.76
10602900,90595.76
10603000,90595.76
10603100,90595.76
10603200,90595.76
10603300,90595.76
10603400,90595.76
10603500,90595.76
10603600,90595.76
10603700,90595.76
10603800,90595.76
10603900,90595.76
10604000,90595.76
10604100,90595.76
10604200,90595.76
10604300,90595.76
10604400,90595.76
10604500,90595.76
10604600,90595.76
10604700,90595.76
10604800,90595.76
10604900,90595.76
10605000,90595.76
10605100,90595.76
10605200,90595.76
10605300,90595.76
10605400,90595.76
10605500,90595.76
10605600,90595.76
10605700,90595.76
10605800,90595.76
10605900,90595.76
10606000,90595.76
10606100,90595.76
10606200,90595.76
10606300,90595.76
10606400,90595.76
10606500,90595.76
10606600,90595.76
10606700,90595.76
10606800,90595.76
10606900,90595.76
10607000,90595.76
10607100,90595.76
10607200,90595.76
10607300,90595.76
10607400,90595.76
10607500,90595.76
10607600,90595.76
10607700,90595.76
10607800,90595.76
10607900,90595.76
10608000,90595.76
10608100,90595.76
10608200,90595.76
10608300,90595.76
10608400,90595.76
10608500,90595.76
10608600,90595.76
10608700,90595.76
10608800,90595.76
10608900,90595.76
10609000,90595.76
10609100,90595.76
10609200,90595.76
10609300,90595.76
10609400,90595.76
10609500,90595.76
10609600,90595.76
10609700,90595.76
10609800,90595.76
10609900,90595.76
10610000,90595.76
10610100,90595.76
10610200,90595.76
10610300,90595.76
10610400,90595.76
10610500,90595.76
10610600,90595.76
10610700,90595.76
10610800,90595.76
10610900,90595.76
10611000,90595.76
10611100,90595.76
10611200,90595.76
10611300,90595.76
10611400,90595.76
10611500,90595.76
10611600,90595.76
10611700,90595.76
10611800,90595.76
10611900,90595.76
10612000,90595.76
10612100,90595.76
10612200,90595.76
10612300,90595.76
10612400,90595.76
10612500,90595.76
10612600,90595.76
10612700,90595.76
10612800,90595.76
10612900,90595.76
10613000,90595.76
10613100,90595.76
10613200,90595.76
10613300,90595.76
10613400,90595.76
10613500,90595.76
10613600,90595.76
10613700,90595.76
10613800,90595.76
10613900,90595.76
10614000,90595.76
10614100,90595.76
10614200,90595.76
10614300,90595.76
10614400,90595.76
10614500,90595.76
10614600,90595.76
10614700,90595.76
10614800,90595.76
10614900,90595.76
10615000,90595.76
10615100,90595.76
10615200,90595.76
10615300,90595.76
10615400,90595.76
10615500,90595.76
10615600,90595.76
10615700,90595.76
10615800,90595.76
10615900,90595.76
10616000,90595.76
10616100,90595.76
10616200,90595.76
10616300,90595.76
10616400,90595.76
10616500,90595.76
10616600,90595.76
10616700,90595.76
10616800,90595.76
10616900,90595.76
10617000,90595.76
10617100,90595.76
10617200,90595.76
10617300,90595.76
10617400,90595.76
10617500,90595.76
10617600,90595.76
10617700,90595.76
10617800,90595.76
10617900,90595.76
10618000,90595.76
10618100,90595.76
10618200,90595.76
10618300,90595.76
10618400,90595.76
10618500,90595.76
10618600,90595.76
10618700,90595.76
10618800,90595.76
10618900,90595.76
10619000,90595.76
10619100,90595.76
10619200,90595.76
10619300,90595.76
10619400,90595.76
10619500,90595.76
10619600,90595.76
10619700,90595.76
10619800,90595.76
10619900,90595.76
10620000,90595.76
10620100,90595.76
10620200,90595.76
10620300,90595.76
10620400,90595.76
10620500,90595.76
10620600,90595.76
10620700,90595.76
10620800,90595.76
10620900,90595.76
10621000,90595.76
10621100,90595.76
10621200,90595.76
10621300,90595.76
10621400,90595.76
10621500,90595.76
10621600,90595.76
10621700,90595.76
10621800,90595.76
10621900,90595.76
10622000,90595.76
10622100,90595.76
10622200,90595.76
10622300,90595.76
10622400,90595.76
10622500,90595.76
10622600,90595.76
10622700,90595.76
10622800,90595.76
10622900,90595.76
10623000,90595.76
10623100,90595.76
10623200,90595.76
10623300,90595.76
10623400,90595.76
10623500,90595.76
10623600,90595.76
10623700,90595.76
10623800,90595.76
10623900,90595.76
10624000,90595.76
10624100,90595.76
10624200,90595.76
10624300,90595.76
10624400,90595.76
10624500,90595.76
10624600,90595.76
10624700,90595.76
10624800,90595.76
10624900,90595.76
10625000,90595.76
10625100,90595.76
10625200,90595.76
10625300,90595.76
10625400,90595.76
10625500,90595.76
10625600,90595.76
10625700,90595.76
10625800,90595.76
10625900,90595.76
10626000,90595.76
10626100,90595.76
10626200,90595.76
10626300,90595.76
10626400,90595.76
10626500,90595.76
10626600,90595.76
10626700,90595.76
10626800,90595.76
10626900,90595.76
10627000,90595.76
10627100,90595.76
10627200,90595.76
10627300,90595.76
10627400,90595.76
10627500,90595.76
10627600,90595.76
10627700,90595.76
10627800,90595.76
10627900,90595.76
10628000,90595.76
10628100,90595.76
10628200,90595.76
10628300,90595.76
10628400,90595.76
10628500,90595.76
10628600,90595.76
10628700,90595.76
10628800,90595.76
10628900,90595.76
10629000,90595.76
10629100,90595.76
10629200,90595.76
10629300,90595.76
10629400,90595.76
10629500,90595.76
10629600,90595.76
10629700,90595.76
10629800,90595.76
10629900,90595.76
10630000,90595.76
10630100,90595.76
10630200,90595.76
10630300,90595.76
10630400,90595.76
10630500,90595.76
10630600,90595.76
10630700,90595.76
10630800,90595.76
10630900,90595.76
10631000,90595.76
10631100,90595.76
10631200,90595.76
10631300,90595.76
10631400,90595.76
10631500,90595.76
10631600,90595.76
10631700,90595.76
10631800,90595.76
10631900,90595.76
10632000,90595.76
10632100,90595.76
10632200,90595.76
10632300,90595.76
10632400,90595.76
10632500,90595.76
10632600,90595.76
10632700,90595.76
10632800,90595.76
10632900,90595.76
10633000,90595.76
10633100,90595.76
10633200,90595.76
10633300,90595.76
10633400,90595.76
10633500,90595.76
10633600,90595.76
10633700,90595.76
10633800,90595.76
10633900,90595.76
10634000,90595.76
10634100,90595.76
10634200,90595.76
10634300,90595.76
10634400,90595.76
10634500,90595.76
10634600,90595.76
10634700,90595.76
10634800,90595.76
10634900,90595.76
10635000,90595.76
10635100,90595.76
10635200,90595.76
10635300,90595.76
10635400,90595.76
10635500,90595.76
10635600,90595.76
10635700,90595.76
10635800,90595.76
10635900,90595.76
10636000,90595.76
10636100,90595.76
10636200,90595.76
10636300,90595.76
10636400,90595.76
10636500,90595.76
10636600,90595.76
10636700,90595.76
10636800,90595.76
10636900,90595.76
10637000,90595.76
10637100,90595.76
10637200,90595.76
10637300,90595.76
10637400,90595.76
10637500,90595.76
10637600,90595.76
10637700,90595.76
10637800,90595.76
10637900,90595.76
10638000,90595.76
10638100,90595.76
10638200,90595.76
10638300,90595.76
10638400,90595.76
10638500,90595.76
10638600,90595.76
10638700,90595.76
10638800,90595.76
10638900,90595.76
10639000,90595.76
10639100,90595.76
10639200,90595.76
10639300,90595.76
10639400,90595.76
10639500,90595.76
10639600,90595.76
10639700,90595.76
10639800,90595.76
10639900,90595.76
10640000,90595.76
10640100,90595.76
10640200,90595.76
10640300,90595.76
10640400,90595.76
10640500,90595.76
10640600,90595.76
10640700,90595.76
10640800,90595.76
10640900,90595.76
10641000,90595.76
10641100,90595.76
10641200,90595.76
10641300,90595.76
10641400,90595.76
10641500,90595.76
10641600,90595.76
10641700,90595.76
10641800,90595.76
10641900,90595.76
10642000,90595.76
10642100,90595.76
10642200,90595.76
10642300,90595.76
10642400,90595.76
10642500,90595.76
10642600,90595.76
10642700,90595.76
10642800,90595.76
10642900,90595.76
10643000,90595.76
10643100,90595.76
10643200,90595.76
10643300,90595.76
10643400,90595.76
10643500,90595.76
10643600,90595.76
10643700,90595.76
10643800,90595.76
10643900,90595.76
10644000,90595.76
10644100,90595.76
10644200,90595.76
10644300,90595.76
10644400,90595.76
10644500,90595.76
10644600,90595.76
10644700,90595.76
10644800,90595.76
10644900,90595.76
10645000,90595.76
10645100,90595.76
10645200,90595.76
10645300,90595.76
10645400,90595.76
10645500,90595.76
10645600,90595.76
10645700,90595.76
10645800,90595.76
10645900,90595.76
10646000,90595.76
10646100,90595.76
10646200,90595.76
10646300,90595.76
10646400,90595.76
10646500,90595.76
10646600,90595.76
10646700,90595.76
10646800,90595.76
10646900,90595.76
10647000,90595.76
10647100,90595.76
10647200,90595.76
10647300,90595.76
10647400,90595.76
10647500,90595.76
10647600,90595.76
10647700,90595.76
10647800,90595.76
10647900,90595.76
10648000,90595.76
10648100,90595.76
10648200,90595.76
10648300,90595.76
10648400,90595.76
10648500,90595.76
10648600,90595.76
10648700,90595.76
10648800,90595.76
10648900,90595.76
10649000,90595.76
10649100,90595.76
10649200,90595.76
10649300,90595.76
10649400,90595.76
10649500,90595.76
10649600,90595.76
10649700,90595.76
10649800,90595.76
10649900,90595.76
10650000,90595.76
10650100,90595.76
10650200,90595.76
10650300,90595.76
10650400,90595.76
10650500,90595.76
10650600,90595.76
10650700,90595.76
10650800,90595.76
10650900,90595.76
10651000,90595.76
10651100,90595.76
10651200,90595.76
10651300,90595.76
10651400,90595.76
10651500,90595.76
10651600,90595.76
10651700,90595.76
10651800,90595.76
10651900,90595.76
10652000,90595.76
10652100,90595.76
10652200,90595.76
10652300,90595.76
10652400,90595.76
10652500,90595.76
10652600,90595.76
10652700,90595.76
10652800,90595.76
10652900,90595.76
10653000,90595.76
10653100,90595.76
10653200,90595.76
10653300,90595.76
10653400,90595.76
10653500,90595.76
10653600,90595.76
10653700,90595.76
10653800,90595.76
10653900,90595.76
10654000,90595.76
10654100,90595.76
10654200,90595.76
10654300,90595.76
10654400,90595.76
10654500,90595.76
10654600,90595.76
10654700,90595.76
10654800,90595.76
10654900,90595.76
10655000,90595.76
10655100,90595.76
10655200,90595.76
10655300,90595.76
10655400,90595.76
10655500,90595.76
10655600,90595.76
10655700,90595.76
10655800,90595.76
10655900,90595.76
10656000,90595.76
10656100,90595.76
10656200,90595.76
10656300,90595.76
10656400,90595.76
10656500,90595.76
10656600,90595.76
10656700,90595.76
10656800,90595.76
10656900,90595.76
10657000,90595.76
10657100,90595.76
10657200,90595.76
10657300,90595.76
10657400,90595.76
10657500,90595.76
10657600,90595.76
10657700,90595.76
10657800,90595.76
10657900,90595.76
10658000,90595.76
10658100,90595.76
10658200,90595.76
10658300,90595.76
10658400,90595.76
10658500,90595.76
10658600,90595.76
10658700,90595.76
10658800,90595.76
10658900,90595.76
10659000,90595.76
10659100,90595.76
10659200,90595.76
10659300,90595.76
10659400,90595.76
10659500,90595.76
10659600,90595.76
10659700,90595.76
10659800,90595.76
10659900,90595.76
10660000,90595.76
10660100,90595.76
10660200,90595.76
10660300,90595.76
10660400,90595.76
10660500,90595.76
10660600,90595.76
10660700,90595.76
10660800,90595.76
10660900,90595.76
10661000,90595.76
10661100,90595.76
10661200,90595.76
10661300,90595.76
10661400,90595.76
10661500,90595.76
10661600,90595.76
10661700,90595.76
10661800,90595.76
10661900,90595.76
10662000,90595.76
10662100,90595.76
10662200,90595.76
10662300,90595.76
10662400,90595.76
10662500,90595.76
10662600,90595.76
10662700,90595.76
10662800,90595.76
10662900,90595.76
10663000,90595.76
10663100,90595.76
10663200,90595.76
10663300,90595.76
10663400,90595.76
10663500,90595.76
10663600,90595.76
10663700,90595.76
10663800,90595.76
10663900,90595.76
10664000,90595.76
10664100,90595.76
10664200,90595.76
10664300,90595.76
10664400,90595.76
10664500,90595.76
10664600,90595.76
10664700,90595.76
10664800,90595.76
10664900,90595.76
10665000,90595.76
10665100,90595.76
10665200,90595.76
10665300,90595.76
10665400,90595.76
10665500,90595.76
10665600,90595.76
10665700,90595.76
10665800,90595.76
10665900,90595.76
10666000,90595.76
10666100,90595.76
10666200,90595.76
10666300,90595.76
10666400,90595.76
10666500,90595.76
10666600,90595.76
10666700,90595.76
10666800,90595.76
10666900,90595.76
10667000,90595.76
10667100,90595.76
10667200,90595.76
10667300,90595.76
10667400,90595.76
10667500,90595.76
10667600,90595.76
10667700,90595.76
10667800,90595.76
10667900,90595.76
10668000,90595.76
10668100,90595.76
10668200,90595.76
10668300,90595.76
10668400,90595.76
10668500,90595.76
10668600,90595.76
10668700,90595.76
10668800,90595.76
10668900,90595.76
10669000,90595.76
10669100,90595.76
10669200,90595.76
10669300,90595.76
10669400,90595.76
10669500,90595.76
10669600,90595.76
10669700,90595.76
10669800,90595.76
10669900,90595.76
10670000,90595.76
10670100,90595.76
10670200,90595.76
10670300,90595.76
10670400,90595.76
10670500,90595.76
10670600,90595.76
10670700,90595.76
10670800,90595.76
10670900,90595.76
10671000,90595.76
10671100,90595.76
10671200,90595.76
10671300,90595.76
10671400,90595.76
10671500,90595.76
10671600,90595.76
10671700,90595.76
10671800,90595.76
10671900,90595.76
10672000,90595.76
10672100,90595.76
10672200,90595.76
10672300,90595.76
10672400,90595.76
10672500,90595.76
10672600,90595.76
10672700,90595.76
10672800,90595.76
10672900,90595.76
10673000,90595.76
10673100,90595.76
10673200,90595.76
10673300,90595.76
10673400,90595.76
10673500,90595.76
10673600,90595.76
10673700,90595.76
10673800,90595.76
10673900,90595.76
10674000,90595.76
10674100,90595.76
10674200,90595.76
10674300,90595.76
10674400,90595.76
10674500,90595.76
10674600,90595.76
10674700,90595.76
10674800,90595.76
10674900,90595.76
10675000,90595.76
10675100,90595.76
10675200,90595.76
10675300,90595.76
10675400,90595.76
10675500,90595.76
10675600,90595.76
10675700,90595.76
10675800,90595.76
10675900,90595.76
10676000,90595.76
10676100,90595.76
10676200,90595.76
10676300,90595.76
10676400,90595.76
10676500,90595.76
10676600,90595.76
10676700,90595.76
10676800,90595.76
10676900,90595.76
10677000,90595.76
10677100,90595.76
10677200,90595.76
10677300,90595.76
10677400,90595.76
10677500,90595.76
10677600,90595.76
10677700,90595.76
10677800,90595.76
10677900,90595.76
10678000,90595.76
10678100,90595.76
10678200,90595.76
10678300,90595.76
10678400,90595.76
10678500,90595.76
10678600,90595.76
10678700,90595.76
10678800,90595.76
10678900,90595.76
10679000,90595.76
10679100,90595.76
10679200,90595.76
10679300,90595.76
10679400,90595.76
10679500,90595.76
10679600,90595.76
10679700,90595.76
10679800,90595.76
10679900,90595.76
10680000,90595.76
10680100,90595.76
10680200,90595.76
10680300,90595.76
10680400,90595.76
10680500,90595.76
10680600,90595.76
10680700,90595.76
10680800,90595.76
10680900,90595.76
10681000,90595.76
10681100,90595.76
10681200,90595.76
10681300,90595.76
10681400,90595.76
10681500,90595.76
10681600,90595.76
10681700,90595.76
10681800,90595.76
10681900,90595.76
10682000,90595.76
10682100,90595.76
10682200,90595.76
10682300,90595.76
10682400,90595.76
10682500,90595.76
10682600,90595.76
10682700,90595.76
10682800,90595.76
10682900,90595.76
10683000,90595.76
10683100,90595.76
10683200,90595.76
10683300,90595.76
10683400,90595.76
10683500,90595.76
10683600,90595.76
10683700,90595.76
10683800,90595.76
10683900,90595.76
10684000,90595.76
10684100,90595.76
10684200,90595.76
10684300,90595.76
10684400,90595.76
10684500,90595.76
10684600,90595.76
10684700,90595.76
10684800,90595.76
10684900,90595.76
10685000,90595.76
10685100,90595.76
10685200,90595.76
10685300,90595.76
10685400,90595.76
10685500,90595.76
10685600,90595.76
10685700,90595.76
10685800,90595.76
10685900,90595.76
10686000,90595.76
10686100,90595.76
10686200,90595.76
10686300,90595.76
10686400,90595.76
10686500,90595.76
10686600,90595.76
10686700,90595.76
10686800,90595.76
10686900,90595.76
10687000,90595.76
10687100,90595.76
10687200,90595.76
10687300,90595.76
10687400,90595.76
10687500,90595.76
10687600,90595.76
10687700,90595.76
10687800,90595.76
10687900,90595.76
10688000,90595.76
10688100,90595.76
10688200,90595.76
10688300,90595.76
10688400,90595.76
10688500,90595.76
10688600,90595.76
10688700,90595.76
10688800,90595.76
10688900,90595.76
10689000,90595.76
10689100,90595.76
10689200,90595.76
10689300,90595.76
10689400,90595.76
10689500,90595.76
10689600,90595.76
10689700,90595.76
10689800,90595.76
10689900,90595.76
10690000,90595.76
10690100,90595.76
10690200,90595.76
10690300,90595.76
10690400,90595.76
10690500,90595.76
10690600,90595.76
10690700,90595.76
10690800,90595.76
10690900,90595.76
10691000,90595.76
10691100,90595.76
10691200,90595.76
10691300,90595.76
10691400,90595.76
10691500,90595.76
10691600,90595.76
10691700,90595.76
10691800,90595.76
10691900,90595.76
10692000,90595.76
10692100,90595.76
10692200,90595.76
10692300,90595.76
10692400,90595.76
10692500,90595.76
10692600,90595.76
10692700,90595.76
10692800,90595.76
10692900,90595.76
10693000,90595.76
10693100,90595.76
10693200,90595.76
10693300,90595.76
10693400,90595.76
10693500,90595.76
10693600,90595.76
10693700,90595.76
10693800,90595.76
10693900,90595.76
10694000,90595.76
10694100,90595.76
10694200,90595.76
10694300,90595.76
10694400,90595.76
10694500,90595.76
10694600,90595.76
10694700,90595.76
10694800,90595.76
10694900,90595.76
10695000,90595.76
10695100,90595.76
10695200,90595.76
10695300,90595.76
10695400,90595.76
10695500,90595.76
10695600,90595.76
10695700,90595.76
10695800,90595.76
10695900,90595.76
10696000,90595.76
10696100,90595.76
10696200,90595.76
10696300,90595.76
10696400,90595.76
10696500,90595.76
10696600,90595.76
10696700,90595.76
10696800,90595.76
10696900,90595.76
10697000,90595.76
10697100,90595.76
10697200,90595.76
10697300,90595.76
10697400,90595.76
10697500,90595.76
10697600,90595.76
10697700,90595.76
10697800,90595.76
10697900,90595.76
10698000,90595.76
10698100,90595.76
10698200,90595.76
10698300,90595.76
10698400,90595.76
10698500,90595.76
10698600,90595.76
10698700,90595.76
10698800,90595.76
10698900,90595.76
10699000,90595.76
10699100,90595.76
10699200,90595.76
10699300,90595.76
10699400,90595.76
10699500,90595.76
10699600,90595.76
10699700,90595.76
10699800,90595.76
10699900,90595.76
10700000,90595.76
10700100,90595.76
10700200,90595.76
10700300,90595.76
10700400,90595.76
10700500,90595.76
10700600,90595.76
10700700,90595.76
10700800,90595.76
10700900,90595.76
10701000,90595.76
10701100,90595.76
10701200,90595.76
10701300,90595.76
10701400,90595.76
10701500,90595.76
10701600,90595.76
10701700,90595.76
10701800,90595.76
10701900,90595.76
10702000,90595.76
10702100,90595.76
10702200,90595.76
10702300,90595.76
10702400,90595.76
10702500,90595.76
10702600,90595.76
10702700,90595.76
10702800,90595.76
10702900,90595.76
10703000,90595.76
10703100,90595.76
10703200,90595.76
10703300,90595.76
10703400,90595.76
10703500,90595.76
10703600,90595.76
10703700,90595.76
10703800,90595.76
10703900,90595.76
10704000,90595.76
10704100,90595.76
10704200,90595.76
10704300,90595.76
10704400,90595.76
10704500,90595.76
10704600,90595.76
10704700,90595.76
10704800,90595.76
10704900,90595.76
10705000,90595.76
10705100,90595.76
10705200,90595.76
10705300,90595.76
10705400,90595.76
10705500,90595.76
10705600,90595.76
10705700,90595.76
10705800,90595.76
10705900,90595.76
10706000,90595.76
10706100,90595.76
10706200,90595.76
10706300,90595.76
10706400,90595.76
10706500,90595.76
10706600,90595.76
10706700,90595.76
10706800,90595.76
10706900,90595.76
10707000,90595.76
10707100,90595.76
10707200,90595.76
10707300,90595.76
10707400,90595.76
10707500,90595.76
10707600,90595.76
10707700,90595.76
10707800,90595.76
10707900,90595.76
10708000,90595.76
10708100,90595.76
10708200,90595.76
10708300,90595.76
10708400,90595.76
10708500,90595.76
10708600,90595.76
10708700,90595.76
10708800,90595.76
10708900,90595.76
10709000,90595.76
10709100,90595.76
10709200,90595.76
10709300,90595.76
10709400,90595.76
10709500,90595.76
10709600,90595.76
10709700,90595.76
10709800,90595.76
10709900,90595.76
10710000,90595.76
10710100,90595.76
10710200,90595.76
10710300,90595.76
10710400,90595.76
10710500,90595.76
10710600,90595.76
10710700,90595.76
10710800,90595.76
10710900,90595.76
10711000,90595.76
10711100,90595.76
10711200,90595.76
10711300,90595.76
10711400,90595.76
10711500,90595.76
10711600,90595.76
10711700,90595.76
10711800,90595.76
10711900,90595.76
10712000,90595.76
10712100,90595.76
10712200,90595.76
10712300,90595.76
10712400,90595.76
10712500,90595.76
10712600,90595.76
10712700,90595.76
10712800,90595.76
10712900,90595.76
10713000,90595.76
10713100,90595.76
10713200,90595.76
10713300,90595.76
10713400,90595.76
10713500,90595.76
10713600,90595.76
10713700,90595.76
10713800,90595.76
10713900,90595.76
10714000,90595.76
10714100,90595.76
10714200,90595.76
10714300,90595.76
10714400,90595.76
10714500,90595.76
10714600,90595.76
10714700,90595.76
10714800,90595.76
10714900,90595.76
10715000,90595.76
10715100,90595.76
10715200,90595.76
10715300,90595.76
10715400,90595.76
10715500,90595.76
10715600,90595.76
10715700,90595.76
10715800,90595.76
10715900,90595.76
10716000,90595.76
10716100,90595.76
10716200,90595.76
10716300,90595.76
10716400,90595.76
10716500,90595.76
10716600,90595.76
10716700,90595.76
10716800,90595.76
10716900,90595.76
10717000,90595.76
10717100,90595.76
10717200,90595.76
10717300,90595.76
10717400,90595.76
10717500,90595.76
10717600,90595.76
10717700,90595.76
10717800,90595.76
10717900,90595.76
10718000,90595.76
10718100,90595.76
10718200,90595.76
10718300,90595.76
10718400,90595.76
10718500,90595.76
10718600,90595.76
10718700,90595.76
10718800,90595.76
10718900,90595.76
10719000,90595.76
10719100,90595.76
10719200,90595.76
10719300,90595.76
10719400,90595.76
10719500,90595.76
10719600,90595.76
10719700,90595.76
10719800,90595.76
10719900,90595.76
10720000,90595.76
10720100,90595.76
10720200,90595.76
10720300,90595.76
10720400,90595.76
10720500,90595.76
10720600,90595.76
10720700,90595.76
10720800,90595.76
10720900,90595.76
10721000,90595.76
10721100,90595.76
10721200,90595.76
10721300,90595.76
10721400,90595.76
10721500,90595.76
10721600,90595.76
10721700,90595.76
10721800,90595.76
10721900,90595.76
10722000,90595.76
10722100,90595.76
10722200,90595.76
10722300,90595.76
10722400,90595.76
10722500,90595.76
10722600,90595.76
10722700,90595.76
10722800,90595.76
10722900,90595.76
10723000,90595.76
10723100,90595.76
10723200,90595.76
10723300,90595.76
10723400,90595.76
10723500,90595.76
10723600,90595.76
10723700,90595.76
10723800,90595.76
10723900,90595.76
10724000,90595.76
10724100,90595.76
10724200,90595.76
10724300,90595.76
10724400,90595.76
10724500,90595.76
10724600,90595.76
10724700,90595.76
10724800,90595.76
10724900,90595.76
10725000,90595.76
10725100,90595.76
10725200,90595.76
10725300,90595.76
10725400,90595.76
10725500,90595.76
10725600,90595.76
10725700,90595.76
10725800,90595.76
10725900,90595.76
10726000,90595.76
10726100,90595.76
10726200,90595.76
10726300,90595.76
10726400,90595.76
10726500,90595.76
10726600,90595.76
10726700,90595.76
10726800,90595.76
10726900,90595.76
10727000,90595.76
10727100,90595.76
10727200,90595.76
10727300,90595.76
10727400,90595.76
10727500,90595.76
10727600,90595.76
10727700,90595.76
10727800,90595.76
10727900,90595.76
10728000,90595.76
10728100,90595.76
10728200,90595.76
10728300,90595.76
10728400,90595.76
10728500,90595.76
10728600,90595.76
10728700,90595.76
10728800,90595.76
10728900,90595.76
10729000,90595.76
10729100,90595.76
10729200,90595.76
10729300,90595.76
10729400,90595.76
10729500,90595.76
10729600,90595.76
10729700,90595.76
10729800,90595.76
10729900,90595.76
10730000,90595.76
10730100,90595.76
10730200,90595.76
10730300,90595.76
10730400,90595.76
10730500,90595.76
10730600,90595.76
10730700,90595.76
10730800,90595.76
10730900,90595.76
10731000,90595.76
10731100,90595.76
10731200,90595.76
10731300,90595.76
10731400,90595.76
10731500,90595.76
10731600,90595.76
10731700,90595.76
10731800,90595.76
10731900,90595.76
10732000,90595.76
10732100,90595.76
10732200,90595.76
10732300,90595.76
10732400,90595.76
10732500,90595.76
10732600,90595.76
10732700,90595.76
10732800,90595.76
10732900,90595.76
10733000,90595.76
10733100,90595.76
10733200,90595.76
10733300,90595.76
10733400,90595.76
10733500,90595.76
10733600,90595.76
10733700,90595.76
10733800,90595.76
10733900,90595.76
10734000,90595.76
10734100,90595.76
10734200,90595.76
10734300,90595.76
10734400,90595.76
10734500,90595.76
10734600,90595.76
10734700,90595.76
10734800,90595.76
10734900,90595.76
10735000,90595.76
10735100,90595.76
10735200,90595.76
10735300,90595.76
10735400,90595.76
10735500,90595.76
10735600,90595.76
10735700,90595.76
10735800,90595.76
10735900,90595.76
10736000,90595.76
10736100,90595.76
10736200,90595.76
10736300,90595.76
10736400,90595.76
10736500,90595.76
10736600,90595.76
10736700,90595.76
10736800,90595.76
10736900,90595.76
10737000,90595.76
10737100,90595.76
10737200,90595.76
10737300,90595.76
10737400,90595.76
10737500,90595.76
10737600,90595.76
