Iteracion,Profit
12706100,15843.55
12706200,15843.55
12706300,15843.55
12706400,15843.55
12706500,15843.55
12706600,15843.55
12706700,15843.55
12706800,15843.55
12706900,15843.55
12707000,15843.55
12707100,15843.55
12707200,15843.55
12707300,15843.55
12707400,15843.55
12707500,15843.55
12707600,15843.55
12707700,15843.55
12707800,15843.55
12707900,15843.55
12708000,15843.55
12708100,15843.55
12708200,15843.55
12708300,15843.55
12708400,15843.55
12708500,15843.55
12708600,15843.55
12708700,15843.55
12708800,15851.18
12708900,15851.18
12709000,15851.18
12709100,15851.18
12709200,15851.18
12709300,15851.18
12709400,15851.18
12709500,15851.18
12709600,15851.18
12709700,15851.18
12709800,15851.18
12709900,15851.18
12710000,15851.18
12710100,15851.18
12710200,15851.18
12710300,15851.18
12710400,15851.18
12710500,15851.18
12710600,15851.18
12710700,15851.18
12710800,15851.18
12710900,15851.18
12711000,15851.18
12711100,15851.18
12711200,15851.18
12711300,15851.18
12711400,15851.18
12711500,15851.18
12711600,15851.18
12711700,15851.18
12711800,15851.18
12711900,15851.18
12712000,15851.18
12712100,15851.18
12712200,15851.18
12712300,15851.18
12712400,15851.18
12712500,15851.18
12712600,15851.18
12712700,15851.18
12712800,15851.18
12712900,15851.18
12713000,15851.18
12713100,15851.18
12713200,15851.18
12713300,15851.18
12713400,15851.18
12713500,15851.18
12713600,15851.18
12713700,15851.18
12713800,15851.18
12713900,15851.18
12714000,15851.18
12714100,15851.18
12714200,15851.18
12714300,15851.18
12714400,15851.18
12714500,15851.18
12714600,15851.18
12714700,15851.18
12714800,15851.18
12714900,15851.18
12715000,15851.18
12715100,15851.18
12715200,15851.18
12715300,15851.18
12715400,15851.18
12715500,15851.18
12715600,15851.18
12715700,15851.18
12715800,15851.18
12715900,15851.18
12716000,15851.18
12716100,15851.18
12716200,15851.18
12716300,15851.18
12716400,15851.18
12716500,15851.18
12716600,15851.18
12716700,15851.18
12716800,15851.18
12716900,15851.18
12717000,15851.18
12717100,15851.18
12717200,15851.18
12717300,15851.18
12717400,15851.18
12717500,15851.18
12717600,15851.18
12717700,15851.18
12717800,15851.18
12717900,15851.18
12718000,15851.18
12718100,15851.18
12718200,15851.18
12718300,15851.18
12718400,15851.18
12718500,15851.18
12718600,15851.18
12718700,15851.18
12718800,15851.18
12718900,15851.18
12719000,15851.18
12719100,15851.18
12719200,15851.18
12719300,15851.18
12719400,15851.18
12719500,15851.18
12719600,15851.18
12719700,15851.18
12719800,15851.18
12719900,15851.18
12720000,15851.18
12720100,15851.18
12720200,15851.18
12720300,15851.18
12720400,15851.18
12720500,15851.18
12720600,15851.18
12720700,15851.18
12720800,15851.18
12720900,15851.18
12721000,15851.18
12721100,15851.18
12721200,15851.18
12721300,15851.18
12721400,15851.18
12721500,15851.18
12721600,15851.18
12721700,15851.18
12721800,15851.18
12721900,15851.18
12722000,15851.18
12722100,15851.18
12722200,15851.18
12722300,15851.18
12722400,15851.18
12722500,15851.18
12722600,15851.18
12722700,15851.18
12722800,15851.18
12722900,15851.18
12723000,15851.18
12723100,15851.18
12723200,15851.18
12723300,15851.18
12723400,15851.18
12723500,15851.18
12723600,15851.18
12723700,15851.18
12723800,15851.18
12723900,15851.18
12724000,15851.18
12724100,15851.18
12724200,15851.18
12724300,15851.18
12724400,15851.18
12724500,15851.18
12724600,15851.18
12724700,15851.18
12724800,15851.18
12724900,15851.18
12725000,15851.18
12725100,15851.18
12725200,15851.18
12725300,15851.18
12725400,15851.18
12725500,15851.18
12725600,15851.18
12725700,15851.18
12725800,15851.18
12725900,15851.18
12726000,15851.18
12726100,15851.18
12726200,15851.18
12726300,15851.18
12726400,15851.18
12726500,15851.18
12726600,15851.18
12726700,15851.18
12726800,15851.18
12726900,15851.18
12727000,15851.18
12727100,15851.18
12727200,15851.18
12727300,15851.18
12727400,15851.18
12727500,15851.18
12727600,15851.18
12727700,15851.18
12727800,15851.18
12727900,15851.18
12728000,15851.18
12728100,15851.18
12728200,15851.18
12728300,15851.18
12728400,15851.18
12728500,15851.18
12728600,15851.18
12728700,15851.18
12728800,15851.18
12728900,15851.18
12729000,15851.18
12729100,15851.18
12729200,15851.18
12729300,15851.18
12729400,15851.18
12729500,15851.18
12729600,15851.18
12729700,15851.18
12729800,15851.18
12729900,15851.18
12730000,15851.18
12730100,15851.18
12730200,15851.18
12730300,15851.18
12730400,15851.18
12730500,15851.18
12730600,15851.18
12730700,15851.18
12730800,15851.18
12730900,15851.18
12731000,15851.18
12731100,15851.18
12731200,15851.18
12731300,15851.18
12731400,15851.18
12731500,15851.18
12731600,15851.18
12731700,15851.18
12731800,15851.18
12731900,15851.18
12732000,15851.18
12732100,15851.18
12732200,15851.18
12732300,15851.18
12732400,15851.18
12732500,15851.18
12732600,15851.18
12732700,15851.18
12732800,15851.18
12732900,15851.18
12733000,15851.18
12733100,15851.18
12733200,15851.18
12733300,15851.18
12733400,15851.18
12733500,15851.18
12733600,15851.18
12733700,15851.18
12733800,15851.18
12733900,15851.18
12734000,15851.18
12734100,15851.18
12734200,15851.18
12734300,15851.18
12734400,15851.18
12734500,15851.18
12734600,15851.18
12734700,15851.18
12734800,15851.18
12734900,15851.18
12735000,15851.18
12735100,15851.18
12735200,15851.18
12735300,15851.18
12735400,15851.18
12735500,15851.18
12735600,15851.18
12735700,15851.18
12735800,15851.18
12735900,15851.18
12736000,15851.18
12736100,15851.18
12736200,15851.18
12736300,15851.18
12736400,15851.18
12736500,15851.18
12736600,15851.18
12736700,15851.18
12736800,15851.18
12736900,15851.18
12737000,15851.18
12737100,15851.18
12737200,15851.18
12737300,15851.18
12737400,15851.18
12737500,15851.18
12737600,15851.18
12737700,15851.18
12737800,15851.18
12737900,15851.18
12738000,15851.18
12738100,15851.18
12738200,15851.18
12738300,15851.18
12738400,15851.18
12738500,15851.18
12738600,15851.18
12738700,15851.18
12738800,15851.18
12738900,15851.18
12739000,15851.18
12739100,15851.18
12739200,15851.18
12739300,15851.18
12739400,15851.18
12739500,15851.18
12739600,15851.18
12739700,15851.18
12739800,15851.18
12739900,15851.18
12740000,15851.18
12740100,15851.18
12740200,15851.18
12740300,15851.18
12740400,15851.18
12740500,15851.18
12740600,15851.18
12740700,15851.18
12740800,15851.18
12740900,15851.18
12741000,15851.18
12741100,15851.18
12741200,15851.18
12741300,15851.18
12741400,15851.18
12741500,15851.18
12741600,15851.18
12741700,15851.18
12741800,15851.18
12741900,15851.18
12742000,15851.18
12742100,15851.18
12742200,15851.18
12742300,15851.18
12742400,15851.18
12742500,15851.18
12742600,15851.18
12742700,15851.18
12742800,15851.18
12742900,15851.18
12743000,15851.18
12743100,15851.18
12743200,15851.18
12743300,15851.18
12743400,15851.18
12743500,15851.18
12743600,15851.18
12743700,15851.18
12743800,15851.18
12743900,15851.18
12744000,15851.18
12744100,15851.18
12744200,15851.18
12744300,15851.18
12744400,15851.18
12744500,15851.18
12744600,15851.18
12744700,15851.18
12744800,15851.18
12744900,15851.18
12745000,15851.18
12745100,15851.18
12745200,15851.18
12745300,15851.18
12745400,15851.18
12745500,15851.18
12745600,15851.18
12745700,15851.18
12745800,15851.18
12745900,15851.18
12746000,15851.18
12746100,15851.18
12746200,15851.18
12746300,15851.18
12746400,15851.18
12746500,15851.18
12746600,15851.18
12746700,15851.18
12746800,15851.18
12746900,15851.18
12747000,15851.18
12747100,15851.18
12747200,15851.18
12747300,15851.18
12747400,15851.18
12747500,15851.18
12747600,15851.18
12747700,15851.18
12747800,15851.18
12747900,15851.18
12748000,15851.18
12748100,15851.18
12748200,15851.18
12748300,15851.18
12748400,15851.18
12748500,15851.18
12748600,15851.18
12748700,15851.18
12748800,15851.18
12748900,15851.18
12749000,15851.18
12749100,15851.18
12749200,15851.18
12749300,15851.18
12749400,15851.18
12749500,15851.18
12749600,15851.18
12749700,15851.18
12749800,15851.18
12749900,15851.18
12750000,15851.18
12750100,15851.18
12750200,15851.18
12750300,15851.18
12750400,15851.18
12750500,15851.18
12750600,15851.18
12750700,15851.18
12750800,15851.18
12750900,15851.18
12751000,15851.18
12751100,15851.18
12751200,15851.18
12751300,15851.18
12751400,15851.18
12751500,15851.18
12751600,15851.18
12751700,15851.18
12751800,15851.18
12751900,15851.18
12752000,15851.18
12752100,15851.18
12752200,15851.18
12752300,15851.18
12752400,15851.18
12752500,15851.18
12752600,15851.18
12752700,15851.18
12752800,15851.18
12752900,15851.18
12753000,15851.18
12753100,15851.18
12753200,15851.18
12753300,15851.18
12753400,15851.18
12753500,15851.18
12753600,15851.18
12753700,15851.18
12753800,15851.18
12753900,15851.18
12754000,15851.18
12754100,15851.18
12754200,15851.18
12754300,15851.18
12754400,15851.18
12754500,15851.18
12754600,15851.18
12754700,15851.18
12754800,15851.18
12754900,15851.18
12755000,15851.18
12755100,15851.18
12755200,15851.18
12755300,15851.18
12755400,15851.18
12755500,15851.18
12755600,15851.18
12755700,15851.18
12755800,15851.18
12755900,15851.18
12756000,15851.18
12756100,15851.18
12756200,15851.18
12756300,15851.18
12756400,15851.18
12756500,15851.18
12756600,15851.18
12756700,15851.18
12756800,15851.18
12756900,15851.18
12757000,15851.18
12757100,15851.18
12757200,15851.18
12757300,15851.18
12757400,15851.18
12757500,15851.18
12757600,15851.18
12757700,15851.18
12757800,15851.18
12757900,15851.18
12758000,15851.18
12758100,15851.18
12758200,15851.18
12758300,15851.18
12758400,15851.18
12758500,15851.18
12758600,15851.18
12758700,15851.18
12758800,15851.18
12758900,15851.18
12759000,15851.18
12759100,15851.18
12759200,15851.18
12759300,15851.18
12759400,15851.18
12759500,15851.18
12759600,15851.18
12759700,15851.18
12759800,15851.18
12759900,15851.18
12760000,15851.18
12760100,15851.18
12760200,15851.18
12760300,15851.18
12760400,15851.18
12760500,15851.18
12760600,15851.18
12760700,15851.18
12760800,15851.18
12760900,15851.18
12761000,15851.18
12761100,15851.18
12761200,15851.18
12761300,15851.18
12761400,15851.18
12761500,15851.18
12761600,15851.18
12761700,15851.18
12761800,15851.18
12761900,15851.18
12762000,15851.18
12762100,15851.18
12762200,15851.18
12762300,15851.18
12762400,15851.18
12762500,15851.18
12762600,15851.18
12762700,15851.18
12762800,15851.18
12762900,15851.18
12763000,15851.18
12763100,15851.18
12763200,15851.18
12763300,15851.18
12763400,15851.18
12763500,15851.18
12763600,15851.18
12763700,15851.18
12763800,15851.18
12763900,15851.18
12764000,15851.18
12764100,15851.18
12764200,15851.18
12764300,15851.18
12764400,15851.18
12764500,15851.18
12764600,15851.18
12764700,15851.18
12764800,15851.18
12764900,15851.18
12765000,15851.18
12765100,15851.18
12765200,15851.18
12765300,15851.18
12765400,15851.18
12765500,15851.18
12765600,15851.18
12765700,15851.18
12765800,15851.18
12765900,15851.18
12766000,15851.18
12766100,15851.18
12766200,15851.18
12766300,15851.18
12766400,15851.18
12766500,15851.18
12766600,15851.18
12766700,15851.18
12766800,15851.18
12766900,15851.18
12767000,15851.18
12767100,15851.18
12767200,15851.18
12767300,15851.18
12767400,15851.18
12767500,15851.18
12767600,15851.18
12767700,15851.18
12767800,15851.18
12767900,15851.18
12768000,15851.18
12768100,15851.18
12768200,15851.18
12768300,15851.18
12768400,15851.18
12768500,15851.18
12768600,15851.18
12768700,15851.18
12768800,15851.18
12768900,15851.18
12769000,15851.18
12769100,15851.18
12769200,15851.18
12769300,15851.18
12769400,15851.18
12769500,15851.18
12769600,15851.18
12769700,15851.18
12769800,15851.18
12769900,15851.18
12770000,15851.18
12770100,15851.18
12770200,15851.18
12770300,15851.18
12770400,15851.18
12770500,15851.18
12770600,15851.18
12770700,15851.18
12770800,15851.18
12770900,15851.18
12771000,15851.18
12771100,15851.18
12771200,15851.18
12771300,15851.18
12771400,15851.18
12771500,15851.18
12771600,15851.18
12771700,15851.18
12771800,15851.18
12771900,15851.18
12772000,15851.18
12772100,15851.18
12772200,15851.18
12772300,15851.18
12772400,15851.18
12772500,15851.18
12772600,15851.18
12772700,15851.18
12772800,15851.18
12772900,15851.18
12773000,15851.18
12773100,15851.18
12773200,15851.18
12773300,15851.18
12773400,15851.18
12773500,15851.18
12773600,15851.18
12773700,15851.18
12773800,15851.18
12773900,15851.18
12774000,15851.18
12774100,15851.18
12774200,15851.18
12774300,15851.18
12774400,15851.18
12774500,15851.18
12774600,15851.18
12774700,15851.18
12774800,15851.18
12774900,15851.18
12775000,15851.18
12775100,15851.18
12775200,15851.18
12775300,15851.18
12775400,15851.18
12775500,15851.18
12775600,15851.18
12775700,15851.18
12775800,15851.18
12775900,15851.18
12776000,15851.18
12776100,15851.18
12776200,15851.18
12776300,15851.18
12776400,15851.18
12776500,15851.18
12776600,15851.18
12776700,15851.18
12776800,15851.18
12776900,15851.18
12777000,15851.18
12777100,15851.18
12777200,15851.18
12777300,15851.18
12777400,15851.18
12777500,15851.18
12777600,15851.18
12777700,15851.18
12777800,15851.18
12777900,15851.18
12778000,15851.18
12778100,15851.18
12778200,15851.18
12778300,15851.18
12778400,15851.18
12778500,15851.18
12778600,15851.18
12778700,15851.18
12778800,15851.18
12778900,15851.18
12779000,15851.18
12779100,15851.18
12779200,15851.18
12779300,15851.18
12779400,15851.18
12779500,15851.18
12779600,15851.18
12779700,15851.18
12779800,15851.18
12779900,15851.18
12780000,15851.18
12780100,15851.18
12780200,15851.18
12780300,15851.18
12780400,15851.18
12780500,15851.18
12780600,15851.18
12780700,15851.18
12780800,15851.18
12780900,15851.18
12781000,15851.18
12781100,15851.18
12781200,15851.18
12781300,15851.18
12781400,15851.18
12781500,15851.18
12781600,15851.18
12781700,15851.18
12781800,15851.18
12781900,15851.18
12782000,15851.18
12782100,15851.18
12782200,15851.18
12782300,15851.18
12782400,15851.18
12782500,15851.18
12782600,15851.18
12782700,15851.18
12782800,15851.18
12782900,15851.18
12783000,15851.18
12783100,15851.18
12783200,15851.18
12783300,15851.18
12783400,15851.18
12783500,15851.18
12783600,15851.18
12783700,15851.18
12783800,15851.18
12783900,15851.18
12784000,15851.18
12784100,15851.18
12784200,15851.18
12784300,15851.18
12784400,15851.18
12784500,15851.18
12784600,15851.18
12784700,15851.18
12784800,15851.18
12784900,15851.18
12785000,15851.18
12785100,15851.18
12785200,15851.18
12785300,15851.18
12785400,15851.18
12785500,15851.18
12785600,15851.18
12785700,15851.18
12785800,15851.18
12785900,15851.18
12786000,15851.18
12786100,15851.18
12786200,15851.18
12786300,15851.18
12786400,15851.18
12786500,15851.18
12786600,15851.18
12786700,15851.18
12786800,15851.18
12786900,15851.18
12787000,15851.18
12787100,15851.18
12787200,15851.18
12787300,15851.18
12787400,15851.18
12787500,15851.18
12787600,15851.18
12787700,15851.18
12787800,15851.18
12787900,15851.18
12788000,15851.18
12788100,15851.18
12788200,15851.18
12788300,15851.18
12788400,15851.18
12788500,15851.18
12788600,15851.18
12788700,15851.18
12788800,15851.18
12788900,15851.18
12789000,15851.18
12789100,15851.18
12789200,15851.18
12789300,15851.18
12789400,15851.18
12789500,15851.18
12789600,15851.18
12789700,15851.18
12789800,15851.18
12789900,15851.18
12790000,15851.18
12790100,15851.18
12790200,15851.18
12790300,15851.18
12790400,15851.18
12790500,15851.18
12790600,15851.18
12790700,15851.18
12790800,15851.18
12790900,15851.18
12791000,15851.18
12791100,15851.18
12791200,15851.18
12791300,15851.18
12791400,15851.18
12791500,15851.18
12791600,15851.18
12791700,15851.18
12791800,15851.18
12791900,15851.18
12792000,15851.18
12792100,15851.18
12792200,15851.18
12792300,15851.18
12792400,15851.18
12792500,15851.18
12792600,15851.18
12792700,15851.18
12792800,15851.18
12792900,15851.18
12793000,15851.18
12793100,15851.18
12793200,15851.18
12793300,15851.18
12793400,15851.18
12793500,15851.18
12793600,15851.18
12793700,15851.18
12793800,15851.18
12793900,15851.18
12794000,15851.18
12794100,15851.18
12794200,15851.18
12794300,15851.18
12794400,15851.18
12794500,15851.18
12794600,15851.18
12794700,15851.18
12794800,15851.18
12794900,15851.18
12795000,15851.18
12795100,15851.18
12795200,15851.18
12795300,15851.18
12795400,15851.18
12795500,15851.18
12795600,15851.18
12795700,15851.18
12795800,15851.18
12795900,15851.18
12796000,15851.18
12796100,15851.18
12796200,15851.18
12796300,15851.18
12796400,15851.18
12796500,15851.18
12796600,15851.18
12796700,15851.18
12796800,15851.18
12796900,15851.18
12797000,15851.18
12797100,15851.18
12797200,15851.18
12797300,15851.18
12797400,15851.18
12797500,15851.18
12797600,15851.18
12797700,15851.18
12797800,15851.18
12797900,15851.18
12798000,15851.18
12798100,15851.18
12798200,15851.18
12798300,15851.18
12798400,15851.18
12798500,15851.18
12798600,15851.18
12798700,15851.18
12798800,15851.18
12798900,15851.18
12799000,15851.18
12799100,15851.18
12799200,15851.18
12799300,15851.18
12799400,15851.18
12799500,15851.18
12799600,15851.18
12799700,15851.18
12799800,15851.18
12799900,15851.18
12800000,15851.18
12800100,15851.18
12800200,15851.18
12800300,15851.18
12800400,15851.18
12800500,15851.18
12800600,15851.18
12800700,15851.18
12800800,15851.18
12800900,15851.18
12801000,15851.18
12801100,15851.18
12801200,15851.18
12801300,15851.18
12801400,15851.18
12801500,15851.18
12801600,15851.18
12801700,15851.18
12801800,15851.18
12801900,15851.18
12802000,15851.18
12802100,15851.18
12802200,15851.18
12802300,15851.18
12802400,15851.18
12802500,15851.18
12802600,15851.18
12802700,15851.18
12802800,15851.18
12802900,15851.18
12803000,15851.18
12803100,15851.18
12803200,15851.18
12803300,15851.18
12803400,15851.18
12803500,15851.18
12803600,15851.18
12803700,15851.18
12803800,15851.18
12803900,15851.18
12804000,15851.18
12804100,15851.18
12804200,15851.18
12804300,15851.18
12804400,15851.18
12804500,15851.18
12804600,15851.18
12804700,15851.18
12804800,15851.18
12804900,15851.18
12805000,15851.18
12805100,15851.18
12805200,15851.18
12805300,15851.18
12805400,15851.18
12805500,15851.18
12805600,15851.18
12805700,15851.18
12805800,15851.18
12805900,15851.18
12806000,15851.18
12806100,15851.18
12806200,15851.18
12806300,15851.18
12806400,15851.18
12806500,15851.18
12806600,15851.18
12806700,15851.18
12806800,15851.18
12806900,15851.18
12807000,15851.18
12807100,15851.18
12807200,15851.18
12807300,15851.18
12807400,15851.18
12807500,15851.18
12807600,15851.18
12807700,15851.18
12807800,15851.18
12807900,15851.18
12808000,15851.18
12808100,15851.18
12808200,15851.18
12808300,15851.18
12808400,15851.18
12808500,15851.18
12808600,15851.18
12808700,15851.18
12808800,15851.18
12808900,15851.18
12809000,15851.18
12809100,15851.18
12809200,15851.18
12809300,15851.18
12809400,15851.18
12809500,15851.18
12809600,15851.18
12809700,15851.18
12809800,15851.18
12809900,15851.18
12810000,15851.18
12810100,15851.18
12810200,15851.18
12810300,15851.18
12810400,15851.18
12810500,15851.18
12810600,15851.18
12810700,15851.18
12810800,15851.18
12810900,15851.18
12811000,15851.18
12811100,15851.18
12811200,15851.18
12811300,15851.18
12811400,15851.18
12811500,15851.18
12811600,15851.18
12811700,15851.18
12811800,15851.18
12811900,15851.18
12812000,15851.18
12812100,15851.18
12812200,15851.18
12812300,15851.18
12812400,15851.18
12812500,15851.18
12812600,15851.18
12812700,15851.18
12812800,15851.18
12812900,15851.18
12813000,15851.18
12813100,15851.18
12813200,15851.18
12813300,15851.18
12813400,15851.18
12813500,15851.18
12813600,15851.18
12813700,15851.18
12813800,15851.18
12813900,15851.18
12814000,15851.18
12814100,15851.18
12814200,15851.18
12814300,15851.18
12814400,15851.18
12814500,15851.18
12814600,15851.18
12814700,15851.18
12814800,15851.18
12814900,15851.18
12815000,15851.18
12815100,15851.18
12815200,15851.18
12815300,15851.18
12815400,15851.18
12815500,15851.18
12815600,15851.18
12815700,15851.18
12815800,15851.18
12815900,15851.18
12816000,15851.18
12816100,15851.18
12816200,15851.18
12816300,15851.18
12816400,15851.18
12816500,15851.18
12816600,15851.18
12816700,15851.18
12816800,15851.18
12816900,15851.18
12817000,15851.18
12817100,15851.18
12817200,15851.18
12817300,15851.18
12817400,15851.18
12817500,15851.18
12817600,15851.18
12817700,15851.18
12817800,15851.18
12817900,15851.18
12818000,15851.18
12818100,15851.18
12818200,15851.18
12818300,15851.18
12818400,15851.18
12818500,15851.18
12818600,15851.18
12818700,15851.18
12818800,15851.18
12818900,15851.18
12819000,15851.18
12819100,15851.18
12819200,15851.18
12819300,15851.18
12819400,15851.18
12819500,15851.18
12819600,15851.18
12819700,15851.18
12819800,15851.18
12819900,15851.18
12820000,15851.18
12820100,15851.18
12820200,15851.18
12820300,15851.18
12820400,15851.18
12820500,15851.18
12820600,15851.18
12820700,15851.18
12820800,15851.18
12820900,15851.18
12821000,15851.18
12821100,15851.18
12821200,15851.18
12821300,15851.18
12821400,15851.18
12821500,15851.18
12821600,15851.18
12821700,15851.18
12821800,15851.18
12821900,15851.18
12822000,15851.18
12822100,15851.18
12822200,15851.18
12822300,15851.18
12822400,15851.18
12822500,15851.18
12822600,15851.18
12822700,15851.18
12822800,15851.18
12822900,15851.18
12823000,15851.18
12823100,15851.18
12823200,15851.18
12823300,15851.18
12823400,15851.18
12823500,15851.18
12823600,15851.18
12823700,15851.18
12823800,15851.18
12823900,15851.18
12824000,15851.18
12824100,15851.18
12824200,15851.18
12824300,15851.18
12824400,15851.18
12824500,15851.18
12824600,15851.18
12824700,15851.18
12824800,15851.18
12824900,15851.18
12825000,15851.18
12825100,15851.18
12825200,15851.18
12825300,15851.18
12825400,15851.18
12825500,15851.18
12825600,15851.18
12825700,15851.18
12825800,15851.18
12825900,15851.18
12826000,15851.18
12826100,15851.18
12826200,15851.18
12826300,15851.18
12826400,15851.18
12826500,15851.18
12826600,15851.18
12826700,15851.18
12826800,15851.18
12826900,15851.18
12827000,15851.18
12827100,15851.18
12827200,15851.18
12827300,15851.18
12827400,15851.18
12827500,15851.18
12827600,15851.18
12827700,15851.18
12827800,15851.18
12827900,15851.18
12828000,15851.18
12828100,15851.18
12828200,15851.18
12828300,15851.18
12828400,15851.18
12828500,15851.18
12828600,15851.18
12828700,15851.18
12828800,15851.18
12828900,15851.18
12829000,15851.18
12829100,15851.18
12829200,15851.18
12829300,15851.18
12829400,15851.18
12829500,15851.18
12829600,15851.18
12829700,15851.18
12829800,15851.18
12829900,15851.18
12830000,15851.18
12830100,15851.18
12830200,15851.18
12830300,15851.18
12830400,15851.18
12830500,15851.18
12830600,15851.18
12830700,15851.18
12830800,15851.18
12830900,15851.18
12831000,15851.18
12831100,15851.18
12831200,15851.18
12831300,15851.18
12831400,15851.18
12831500,15851.18
12831600,15851.18
12831700,15851.18
12831800,15851.18
12831900,15851.18
12832000,15851.18
12832100,15851.18
12832200,15851.18
12832300,15851.18
12832400,15851.18
12832500,15851.18
12832600,15851.18
12832700,15851.18
12832800,15851.18
12832900,15851.18
12833000,15851.18
12833100,15851.18
12833200,15851.18
12833300,15851.18
12833400,15851.18
12833500,15851.18
12833600,15851.18
12833700,15851.18
12833800,15851.18
12833900,15851.18
12834000,15851.18
12834100,15851.18
12834200,15851.18
12834300,15851.18
12834400,15851.18
12834500,15851.18
12834600,15851.18
12834700,15851.18
12834800,15851.18
12834900,15851.18
12835000,15851.18
12835100,15851.18
12835200,15851.18
12835300,15851.18
12835400,15851.18
12835500,15851.18
12835600,15851.18
12835700,15851.18
12835800,15851.18
12835900,15851.18
12836000,15851.18
12836100,15851.18
12836200,15851.18
12836300,15851.18
12836400,15851.18
12836500,15851.18
12836600,15851.18
12836700,15851.18
12836800,15851.18
12836900,15851.18
12837000,15851.18
12837100,15851.18
12837200,15851.18
12837300,15851.18
12837400,15851.18
12837500,15851.18
12837600,15851.18
12837700,15851.18
12837800,15851.18
12837900,15851.18
12838000,15851.18
12838100,15851.18
12838200,15851.18
12838300,15851.18
12838400,15851.18
12838500,15851.18
12838600,15851.18
12838700,15851.18
12838800,15851.18
12838900,15851.18
12839000,15851.18
12839100,15851.18
12839200,15851.18
12839300,15851.18
12839400,15851.18
12839500,15851.18
12839600,15851.18
12839700,15851.18
12839800,15851.18
12839900,15851.18
12840000,15851.18
12840100,15851.18
12840200,15851.18
12840300,15851.18
12840400,15851.18
12840500,15851.18
12840600,15851.18
12840700,15851.18
12840800,15851.18
12840900,15851.18
12841000,15851.18
12841100,15851.18
12841200,15851.18
12841300,15851.18
12841400,15851.18
12841500,15851.18
12841600,15851.18
12841700,15851.18
12841800,15851.18
12841900,15851.18
12842000,15851.18
12842100,15851.18
12842200,15851.18
12842300,15851.18
12842400,15851.18
12842500,15851.18
12842600,15851.18
12842700,15851.18
12842800,15851.18
12842900,15851.18
12843000,15851.18
12843100,15851.18
12843200,15851.18
12843300,15851.18
12843400,15851.18
12843500,15851.18
12843600,15851.18
12843700,15851.18
12843800,15851.18
12843900,15851.18
12844000,15851.18
12844100,15851.18
12844200,15851.18
12844300,15851.18
12844400,15851.18
12844500,15851.18
12844600,15851.18
12844700,15851.18
12844800,15851.18
12844900,15851.18
12845000,15851.18
12845100,15851.18
12845200,15851.18
12845300,15851.18
12845400,15851.18
12845500,15851.18
12845600,15851.18
12845700,15851.18
12845800,15851.18
12845900,15851.18
12846000,15851.18
12846100,15851.18
12846200,15851.18
12846300,15851.18
12846400,15851.18
12846500,15851.18
12846600,15851.18
12846700,15851.18
12846800,15851.18
12846900,15851.18
12847000,15851.18
12847100,15851.18
12847200,15851.18
12847300,15851.18
12847400,15851.18
12847500,15851.18
12847600,15851.18
12847700,15851.18
12847800,15851.18
12847900,15851.18
12848000,15851.18
12848100,15851.18
12848200,15851.18
12848300,15851.18
12848400,15851.18
12848500,15851.18
12848600,15851.18
12848700,15851.18
12848800,15851.18
12848900,15851.18
12849000,15851.18
12849100,15851.18
12849200,15851.18
12849300,15851.18
12849400,15851.18
12849500,15851.18
12849600,15851.18
12849700,15851.18
12849800,15851.18
12849900,15851.18
12850000,15851.18
12850100,15851.18
12850200,15851.18
12850300,15851.18
12850400,15851.18
12850500,15851.18
12850600,15851.18
12850700,15851.18
12850800,15851.18
12850900,15851.18
12851000,15851.18
12851100,15851.18
12851200,15851.18
12851300,15851.18
12851400,15851.18
12851500,15851.18
12851600,15851.18
12851700,15851.18
12851800,15851.18
12851900,15851.18
12852000,15851.18
12852100,15851.18
12852200,15851.18
12852300,15851.18
12852400,15851.18
12852500,15851.18
12852600,15851.18
12852700,15851.18
12852800,15851.18
12852900,15851.18
12853000,15851.18
12853100,15851.18
12853200,15851.18
12853300,15851.18
12853400,15851.18
12853500,15851.18
12853600,15851.18
12853700,15851.18
12853800,15851.18
12853900,15851.18
12854000,15851.18
12854100,15851.18
12854200,15851.18
12854300,15851.18
12854400,15851.18
12854500,15851.18
12854600,15851.18
12854700,15851.18
12854800,15851.18
12854900,15851.18
12855000,15851.18
12855100,15851.18
12855200,15851.18
12855300,15851.18
12855400,15851.18
12855500,15851.18
12855600,15851.18
12855700,15851.18
12855800,15851.18
12855900,15851.18
12856000,15851.18
12856100,15851.18
12856200,15851.18
12856300,15851.18
12856400,15851.18
12856500,15851.18
12856600,15851.18
12856700,15851.18
12856800,15851.18
12856900,15851.18
12857000,15851.18
12857100,15851.18
12857200,15851.18
12857300,15851.18
12857400,15851.18
12857500,15851.18
12857600,15851.18
12857700,15851.18
12857800,15851.18
12857900,15851.18
12858000,15851.18
12858100,15851.18
12858200,15851.18
12858300,15851.18
12858400,15851.18
12858500,15851.18
12858600,15851.18
12858700,15851.18
12858800,15851.18
12858900,15851.18
12859000,15851.18
12859100,15851.18
12859200,15851.18
12859300,15851.18
12859400,15851.18
12859500,15851.18
12859600,15851.18
12859700,15851.18
12859800,15851.18
12859900,15851.18
12860000,15851.18
12860100,15851.18
12860200,15851.18
12860300,15851.18
12860400,15851.18
12860500,15851.18
12860600,15851.18
12860700,15851.18
12860800,15851.18
12860900,15851.18
12861000,15851.18
12861100,15851.18
12861200,15851.18
12861300,15851.18
12861400,15851.18
