Iteracion,Profit
15326000,24450.90
15326100,24450.90
15326200,24450.90
15326300,24450.90
15326400,24450.90
15326500,24450.90
15326600,24450.90
15326700,24450.90
15326800,24450.90
15326900,24450.90
15327000,24450.90
15327100,24450.90
15327200,24450.90
15327300,24450.90
15327400,24450.90
15327500,24450.90
15327600,24450.90
15327700,24450.90
15327800,24450.90
15327900,24450.90
15328000,24450.90
15328100,24450.90
15328200,24450.90
15328300,24450.90
15328400,24450.90
15328500,24450.90
15328600,24450.90
15328700,24450.90
15328800,24450.90
15328900,24450.90
15329000,24450.90
15329100,24450.90
15329200,24450.90
15329300,24450.90
15329400,24450.90
15329500,24450.90
15329600,24450.90
15329700,24450.90
15329800,24450.90
15329900,24450.90
15330000,24450.90
15330100,24450.90
15330200,24450.90
15330300,24450.90
15330400,24450.90
15330500,24450.90
15330600,24450.90
15330700,24450.90
15330800,24450.90
15330900,24450.90
15331000,24450.90
15331100,24450.90
15331200,24450.90
15331300,24450.90
15331400,24450.90
15331500,24450.90
15331600,24450.90
15331700,24450.90
15331800,24450.90
15331900,24450.90
15332000,24450.90
15332100,24450.90
15332200,24450.90
15332300,24450.90
15332400,24450.90
15332500,24450.90
15332600,24450.90
15332700,24450.90
15332800,24450.90
15332900,24450.90
15333000,24450.90
15333100,24450.90
15333200,24450.90
15333300,24450.90
15333400,24450.90
15333500,24450.90
15333600,24450.90
15333700,24450.90
15333800,24450.90
15333900,24450.90
15334000,24450.90
15334100,24450.90
15334200,24450.90
15334300,24450.90
15334400,24450.90
15334500,24450.90
15334600,24450.90
15334700,24450.90
15334800,24450.90
15334900,24450.90
15335000,24450.90
15335100,24450.90
15335200,24450.90
15335300,24450.90
15335400,24450.90
15335500,24450.90
15335600,24450.90
15335700,24450.90
15335800,24450.90
15335900,24450.90
15336000,24450.90
15336100,24450.90
15336200,24450.90
15336300,24450.90
15336400,24450.90
15336500,24450.90
15336600,24450.90
15336700,24450.90
15336800,24450.90
15336900,24450.90
15337000,24450.90
15337100,24450.90
15337200,24450.90
15337300,24450.90
15337400,24450.90
15337500,24450.90
15337600,24450.90
15337700,24450.90
15337800,24450.90
15337900,24450.90
15338000,24450.90
15338100,24450.90
15338200,24450.90
15338300,24450.90
15338400,24450.90
15338500,24450.90
15338600,24450.90
15338700,24450.90
15338800,24450.90
15338900,24450.90
15339000,24450.90
15339100,24450.90
15339200,24450.90
15339300,24450.90
15339400,24450.90
15339500,24450.90
15339600,24450.90
15339700,24450.90
15339800,24450.90
15339900,24450.90
15340000,24450.90
15340100,24450.90
15340200,24450.90
15340300,24450.90
15340400,24450.90
15340500,24450.90
15340600,24450.90
15340700,24450.90
15340800,24450.90
15340900,24450.90
15341000,24450.90
15341100,24450.90
15341200,24450.90
15341300,24450.90
15341400,24450.90
15341500,24450.90
15341600,24450.90
15341700,24450.90
15341800,24450.90
15341900,24450.90
15342000,24450.90
15342100,24450.90
15342200,24450.90
15342300,24450.90
15342400,24450.90
15342500,24450.90
15342600,24450.90
15342700,24450.90
15342800,24450.90
15342900,24450.90
15343000,24450.90
15343100,24450.90
15343200,24450.90
15343300,24450.90
15343400,24450.90
15343500,24450.90
15343600,24450.90
15343700,24450.90
15343800,24450.90
15343900,24450.90
15344000,24450.90
15344100,24450.90
15344200,24450.90
15344300,24450.90
15344400,24450.90
15344500,24450.90
15344600,24450.90
15344700,24450.90
15344800,24450.90
15344900,24450.90
15345000,24450.90
15345100,24450.90
15345200,24450.90
15345300,24450.90
15345400,24450.90
15345500,24450.90
15345600,24450.90
15345700,24450.90
15345800,24450.90
15345900,24450.90
15346000,24450.90
15346100,24450.90
15346200,24450.90
15346300,24450.90
15346400,24450.90
15346500,24450.90
15346600,24450.90
15346700,24450.90
15346800,24450.90
15346900,24450.90
15347000,24450.90
15347100,24450.90
15347200,24450.90
15347300,24450.90
15347400,24450.90
15347500,24450.90
15347600,24450.90
15347700,24450.90
15347800,24450.90
15347900,24450.90
15348000,24450.90
15348100,24450.90
15348200,24450.90
15348300,24450.90
15348400,24450.90
15348500,24450.90
15348600,24450.90
15348700,24450.90
15348800,24450.90
15348900,24450.90
15349000,24450.90
15349100,24450.90
15349200,24450.90
15349300,24450.90
15349400,24450.90
15349500,24450.90
15349600,24450.90
15349700,24450.90
15349800,24450.90
15349900,24450.90
15350000,24450.90
15350100,24450.90
15350200,24450.90
15350300,24450.90
15350400,24450.90
15350500,24450.90
15350600,24450.90
15350700,24450.90
15350800,24450.90
15350900,24450.90
15351000,24450.90
15351100,24450.90
15351200,24450.90
15351300,24450.90
15351400,24450.90
15351500,24450.90
15351600,24450.90
15351700,24450.90
15351800,24450.90
15351900,24450.90
15352000,24450.90
15352100,24450.90
15352200,24450.90
15352300,24450.90
15352400,24450.90
15352500,24450.90
15352600,24450.90
15352700,24450.90
15352800,24450.90
15352900,24450.90
15353000,24450.90
15353100,24450.90
15353200,24450.90
15353300,24450.90
15353400,24450.90
15353500,24450.90
15353600,24450.90
15353700,24450.90
15353800,24450.90
15353900,24450.90
15354000,24450.90
15354100,24450.90
15354200,24450.90
15354300,24450.90
15354400,24450.90
15354500,24450.90
15354600,24450.90
15354700,24450.90
15354800,24450.90
15354900,24450.90
15355000,24450.90
15355100,24450.90
15355200,24450.90
15355300,24450.90
15355400,24450.90
15355500,24450.90
15355600,24450.90
15355700,24450.90
15355800,24450.90
15355900,24450.90
15356000,24450.90
15356100,24450.90
15356200,24450.90
15356300,24450.90
15356400,24450.90
15356500,24450.90
15356600,24450.90
15356700,24450.90
15356800,24450.90
15356900,24450.90
15357000,24450.90
15357100,24450.90
15357200,24450.90
15357300,24450.90
15357400,24450.90
15357500,24450.90
15357600,24450.90
15357700,24450.90
15357800,24450.90
15357900,24450.90
15358000,24450.90
15358100,24450.90
15358200,24450.90
15358300,24450.90
15358400,24450.90
15358500,24450.90
15358600,24450.90
15358700,24450.90
15358800,24450.90
15358900,24450.90
15359000,24450.90
15359100,24450.90
15359200,24450.90
15359300,24450.90
15359400,24450.90
15359500,24450.90
15359600,24450.90
15359700,24450.90
15359800,24450.90
15359900,24450.90
15360000,24450.90
15360100,24450.90
15360200,24450.90
15360300,24450.90
15360400,24450.90
15360500,24450.90
15360600,24450.90
15360700,24450.90
15360800,24450.90
15360900,24450.90
15361000,24450.90
15361100,24450.90
15361200,24450.90
15361300,24450.90
15361400,24450.90
15361500,24450.90
15361600,24450.90
15361700,24450.90
15361800,24450.90
15361900,24450.90
15362000,24450.90
15362100,24450.90
15362200,24450.90
15362300,24450.90
15362400,24450.90
15362500,24450.90
15362600,24450.90
15362700,24450.90
15362800,24450.90
15362900,24450.90
15363000,24450.90
15363100,24450.90
15363200,24450.90
15363300,24450.90
15363400,24450.90
15363500,24450.90
15363600,24450.90
15363700,24450.90
15363800,24450.90
15363900,24450.90
15364000,24450.90
15364100,24450.90
15364200,24450.90
15364300,24450.90
15364400,24450.90
15364500,24450.90
15364600,24450.90
15364700,24450.90
15364800,24450.90
15364900,24450.90
15365000,24450.90
15365100,24450.90
15365200,24450.90
15365300,24450.90
15365400,24450.90
15365500,24450.90
15365600,24450.90
15365700,24450.90
15365800,24450.90
15365900,24450.90
15366000,24450.90
15366100,24450.90
15366200,24450.90
15366300,24450.90
15366400,24450.90
15366500,24450.90
15366600,24450.90
15366700,24450.90
15366800,24450.90
15366900,24450.90
15367000,24450.90
15367100,24450.90
15367200,24450.90
15367300,24450.90
15367400,24450.90
15367500,24450.90
15367600,24450.90
15367700,24450.90
15367800,24450.90
15367900,24450.90
15368000,24450.90
15368100,24450.90
15368200,24450.90
15368300,24450.90
15368400,24450.90
15368500,24450.90
15368600,24450.90
15368700,24450.90
15368800,24450.90
15368900,24450.90
15369000,24450.90
15369100,24450.90
15369200,24450.90
15369300,24450.90
15369400,24450.90
15369500,24450.90
15369600,24450.90
15369700,24450.90
15369800,24450.90
15369900,24450.90
15370000,24450.90
15370100,24450.90
15370200,24450.90
15370300,24450.90
15370400,24450.90
15370500,24450.90
15370600,24450.90
15370700,24450.90
15370800,24450.90
15370900,24450.90
15371000,24450.90
15371100,24450.90
15371200,24450.90
15371300,24450.90
15371400,24450.90
15371500,24450.90
15371600,24450.90
15371700,24450.90
15371800,24450.90
15371900,24450.90
15372000,24450.90
15372100,24450.90
15372200,24450.90
15372300,24450.90
15372400,24450.90
15372500,24450.90
15372600,24450.90
15372700,24450.90
15372800,24450.90
15372900,24450.90
15373000,24450.90
15373100,24450.90
15373200,24450.90
15373300,24450.90
15373400,24450.90
15373500,24450.90
15373600,24450.90
15373700,24450.90
15373800,24450.90
15373900,24450.90
15374000,24450.90
15374100,24450.90
15374200,24450.90
15374300,24450.90
15374400,24450.90
15374500,24450.90
15374600,24450.90
15374700,24450.90
15374800,24450.90
15374900,24450.90
15375000,24450.90
15375100,24450.90
15375200,24450.90
15375300,24450.90
15375400,24450.90
15375500,24450.90
15375600,24450.90
15375700,24450.90
15375800,24450.90
15375900,24450.90
15376000,24450.90
15376100,24450.90
15376200,24450.90
15376300,24450.90
15376400,24450.90
15376500,24450.90
15376600,24450.90
15376700,24450.90
15376800,24450.90
15376900,24450.90
15377000,24450.90
15377100,24450.90
15377200,24450.90
15377300,24450.90
15377400,24450.90
15377500,24450.90
15377600,24450.90
15377700,24450.90
15377800,24450.90
15377900,24450.90
15378000,24450.90
15378100,24450.90
15378200,24450.90
15378300,24450.90
15378400,24450.90
15378500,24450.90
15378600,24450.90
15378700,24450.90
15378800,24450.90
15378900,24450.90
15379000,24450.90
15379100,24450.90
15379200,24450.90
15379300,24450.90
15379400,24450.90
15379500,24450.90
15379600,24450.90
15379700,24450.90
15379800,24450.90
15379900,24450.90
15380000,24450.90
15380100,24450.90
15380200,24450.90
15380300,24450.90
15380400,24450.90
15380500,24450.90
15380600,24450.90
15380700,24450.90
15380800,24450.90
15380900,24450.90
15381000,24450.90
15381100,24450.90
15381200,24450.90
15381300,24450.90
15381400,24450.90
15381500,24450.90
15381600,24450.90
15381700,24450.90
15381800,24450.90
15381900,24450.90
15382000,24450.90
15382100,24450.90
15382200,24450.90
15382300,24450.90
15382400,24450.90
15382500,24450.90
15382600,24450.90
15382700,24450.90
15382800,24450.90
15382900,24450.90
15383000,24450.90
15383100,24450.90
15383200,24450.90
15383300,24450.90
15383400,24450.90
15383500,24450.90
15383600,24450.90
15383700,24450.90
15383800,24450.90
15383900,24450.90
15384000,24450.90
15384100,24450.90
15384200,24450.90
15384300,24450.90
15384400,24450.90
15384500,24450.90
15384600,24450.90
15384700,24450.90
15384800,24450.90
15384900,24450.90
15385000,24450.90
15385100,24450.90
15385200,24450.90
15385300,24450.90
15385400,24450.90
15385500,24450.90
15385600,24450.90
15385700,24450.90
15385800,24450.90
15385900,24450.90
15386000,24450.90
15386100,24450.90
15386200,24450.90
15386300,24450.90
15386400,24450.90
15386500,24450.90
15386600,24450.90
15386700,24450.90
15386800,24450.90
15386900,24450.90
15387000,24450.90
15387100,24450.90
15387200,24450.90
15387300,24450.90
15387400,24450.90
15387500,24450.90
15387600,24450.90
15387700,24450.90
15387800,24450.90
15387900,24450.90
15388000,24450.90
15388100,24450.90
15388200,24450.90
15388300,24450.90
15388400,24450.90
15388500,24450.90
15388600,24450.90
15388700,24450.90
15388800,24450.90
15388900,24450.90
15389000,24450.90
15389100,24450.90
15389200,24450.90
15389300,24450.90
15389400,24450.90
15389500,24450.90
15389600,24450.90
15389700,24450.90
15389800,24450.90
15389900,24450.90
15390000,24450.90
15390100,24450.90
15390200,24450.90
15390300,24450.90
15390400,24450.90
15390500,24450.90
15390600,24450.90
15390700,24450.90
15390800,24450.90
15390900,24450.90
15391000,24450.90
15391100,24450.90
15391200,24450.90
15391300,24450.90
15391400,24450.90
15391500,24450.90
15391600,24450.90
15391700,24450.90
15391800,24450.90
15391900,24450.90
15392000,24450.90
15392100,24450.90
15392200,24450.90
15392300,24450.90
15392400,24450.90
15392500,24450.90
15392600,24450.90
15392700,24450.90
15392800,24450.90
15392900,24450.90
15393000,24450.90
15393100,24450.90
15393200,24450.90
15393300,24450.90
15393400,24450.90
15393500,24450.90
15393600,24450.90
15393700,24450.90
15393800,24450.90
15393900,24450.90
15394000,24450.90
15394100,24450.90
15394200,24450.90
15394300,24450.90
15394400,24450.90
15394500,24450.90
15394600,24450.90
15394700,24450.90
15394800,24450.90
15394900,24450.90
15395000,24450.90
15395100,24450.90
15395200,24450.90
15395300,24450.90
15395400,24450.90
15395500,24450.90
15395600,24450.90
15395700,24450.90
15395800,24450.90
15395900,24450.90
15396000,24450.90
15396100,24450.90
15396200,24450.90
15396300,24450.90
15396400,24450.90
15396500,24450.90
15396600,24450.90
15396700,24450.90
15396800,24450.90
15396900,24450.90
15397000,24450.90
15397100,24450.90
15397200,24450.90
15397300,24450.90
15397400,24450.90
15397500,24450.90
15397600,24450.90
15397700,24450.90
15397800,24450.90
15397900,24450.90
15398000,24450.90
15398100,24450.90
15398200,24450.90
15398300,24450.90
15398400,24450.90
15398500,24450.90
15398600,24450.90
15398700,24450.90
15398800,24450.90
15398900,24450.90
15399000,24450.90
15399100,24450.90
15399200,24450.90
15399300,24450.90
15399400,24450.90
15399500,24450.90
15399600,24450.90
15399700,24450.90
15399800,24450.90
15399900,24450.90
15400000,24450.90
15400100,24450.90
15400200,24450.90
15400300,24450.90
15400400,24450.90
15400500,24450.90
15400600,24450.90
15400700,24450.90
15400800,24450.90
15400900,24450.90
15401000,24450.90
15401100,24450.90
15401200,24450.90
15401300,24450.90
15401400,24450.90
15401500,24450.90
15401600,24450.90
15401700,24450.90
15401800,24450.90
15401900,24450.90
15402000,24450.90
15402100,24450.90
15402200,24450.90
15402300,24450.90
15402400,24450.90
15402500,24450.90
15402600,24450.90
15402700,24450.90
15402800,24450.90
15402900,24450.90
15403000,24450.90
15403100,24450.90
15403200,24450.90
15403300,24450.90
15403400,24450.90
15403500,24450.90
15403600,24450.90
15403700,24450.90
15403800,24450.90
15403900,24450.90
15404000,24450.90
15404100,24450.90
15404200,24450.90
15404300,24450.90
15404400,24450.90
15404500,24450.90
15404600,24450.90
15404700,24450.90
15404800,24450.90
15404900,24450.90
15405000,24450.90
15405100,24450.90
15405200,24450.90
15405300,24450.90
15405400,24450.90
15405500,24450.90
15405600,24450.90
15405700,24450.90
15405800,24450.90
15405900,24450.90
15406000,24450.90
15406100,24450.90
15406200,24450.90
15406300,24450.90
15406400,24450.90
15406500,24450.90
15406600,24450.90
15406700,24450.90
15406800,24450.90
15406900,24450.90
15407000,24450.90
15407100,24450.90
15407200,24450.90
15407300,24450.90
15407400,24450.90
15407500,24450.90
15407600,24450.90
15407700,24450.90
15407800,24450.90
15407900,24450.90
15408000,24450.90
15408100,24450.90
15408200,24450.90
15408300,24450.90
15408400,24450.90
15408500,24450.90
15408600,24450.90
15408700,24450.90
15408800,24450.90
15408900,24450.90
15409000,24450.90
15409100,24450.90
15409200,24450.90
15409300,24450.90
15409400,24450.90
15409500,24450.90
15409600,24450.90
15409700,24450.90
15409800,24450.90
15409900,24450.90
15410000,24450.90
15410100,24450.90
15410200,24450.90
15410300,24450.90
15410400,24450.90
15410500,24450.90
15410600,24450.90
15410700,24450.90
15410800,24450.90
15410900,24450.90
15411000,24450.90
15411100,24450.90
15411200,24450.90
15411300,24450.90
15411400,24450.90
15411500,24450.90
15411600,24450.90
15411700,24450.90
15411800,24450.90
15411900,24450.90
15412000,24450.90
15412100,24450.90
15412200,24450.90
15412300,24450.90
15412400,24450.90
15412500,24450.90
15412600,24450.90
15412700,24450.90
15412800,24450.90
15412900,24450.90
15413000,24450.90
15413100,24450.90
15413200,24450.90
15413300,24450.90
15413400,24450.90
15413500,24450.90
15413600,24450.90
15413700,24450.90
15413800,24450.90
15413900,24450.90
15414000,24450.90
15414100,24450.90
15414200,24450.90
15414300,24450.90
15414400,24450.90
15414500,24450.90
15414600,24450.90
15414700,24450.90
15414800,24450.90
15414900,24450.90
15415000,24450.90
15415100,24450.90
15415200,24450.90
15415300,24450.90
15415400,24450.90
15415500,24450.90
15415600,24450.90
15415700,24450.90
15415800,24450.90
15415900,24450.90
15416000,24450.90
15416100,24450.90
15416200,24450.90
15416300,24450.90
15416400,24450.90
15416500,24450.90
15416600,24450.90
15416700,24450.90
15416800,24450.90
15416900,24450.90
15417000,24450.90
15417100,24450.90
15417200,24450.90
15417300,24450.90
15417400,24450.90
15417500,24450.90
15417600,24450.90
15417700,24450.90
15417800,24450.90
15417900,24450.90
15418000,24450.90
15418100,24450.90
15418200,24450.90
15418300,24450.90
15418400,24450.90
15418500,24450.90
15418600,24450.90
15418700,24450.90
15418800,24450.90
15418900,24450.90
15419000,24450.90
15419100,24450.90
15419200,24450.90
15419300,24450.90
15419400,24450.90
15419500,24450.90
15419600,24450.90
15419700,24450.90
15419800,24450.90
15419900,24450.90
15420000,24450.90
15420100,24450.90
15420200,24450.90
15420300,24450.90
15420400,24450.90
15420500,24450.90
15420600,24450.90
15420700,24450.90
15420800,24450.90
15420900,24450.90
15421000,24450.90
15421100,24450.90
15421200,24450.90
15421300,24450.90
15421400,24450.90
15421500,24450.90
15421600,24450.90
15421700,24450.90
15421800,24450.90
15421900,24450.90
15422000,24450.90
15422100,24450.90
15422200,24450.90
15422300,24450.90
15422400,24450.90
15422500,24450.90
15422600,24450.90
15422700,24450.90
15422800,24450.90
15422900,24450.90
15423000,24450.90
15423100,24450.90
15423200,24450.90
15423300,24450.90
15423400,24450.90
15423500,24450.90
15423600,24450.90
15423700,24450.90
15423800,24450.90
15423900,24450.90
15424000,24450.90
15424100,24450.90
15424200,24450.90
15424300,24450.90
15424400,24450.90
15424500,24450.90
15424600,24450.90
15424700,24450.90
15424800,24450.90
15424900,24450.90
15425000,24450.90
15425100,24450.90
15425200,24450.90
15425300,24450.90
15425400,24450.90
15425500,24450.90
15425600,24450.90
15425700,24450.90
15425800,24450.90
15425900,24450.90
15426000,24450.90
15426100,24450.90
15426200,24450.90
15426300,24450.90
15426400,24450.90
15426500,24450.90
15426600,24450.90
15426700,24450.90
15426800,24450.90
15426900,24450.90
15427000,24450.90
15427100,24450.90
15427200,24450.90
15427300,24450.90
15427400,24450.90
15427500,24450.90
15427600,24450.90
15427700,24450.90
15427800,24450.90
15427900,24450.90
15428000,24450.90
15428100,24450.90
15428200,24450.90
15428300,24450.90
15428400,24450.90
15428500,24450.90
15428600,24450.90
15428700,24450.90
15428800,24450.90
15428900,24450.90
15429000,24450.90
15429100,24450.90
15429200,24450.90
15429300,24450.90
15429400,24450.90
15429500,24450.90
15429600,24450.90
15429700,24450.90
15429800,24450.90
15429900,24450.90
15430000,24450.90
15430100,24450.90
15430200,24450.90
15430300,24450.90
15430400,24450.90
15430500,24450.90
15430600,24450.90
15430700,24450.90
15430800,24571.42
15430900,24688.21
15431000,24688.21
15431100,24688.21
15431200,24688.21
15431300,24688.21
15431400,24688.21
15431500,24688.21
15431600,24688.21
15431700,24688.21
15431800,24688.21
15431900,24688.21
15432000,24688.21
15432100,24688.21
15432200,24688.21
15432300,24688.21
15432400,24688.21
15432500,24688.21
15432600,24688.21
15432700,24688.21
15432800,24688.21
15432900,24688.21
15433000,24688.21
15433100,24688.21
15433200,24688.21
15433300,24688.21
15433400,24688.21
15433500,24688.21
15433600,24688.21
15433700,24688.21
15433800,24688.21
15433900,24688.21
15434000,24688.21
15434100,24688.21
15434200,24688.21
15434300,24688.21
15434400,24688.21
15434500,24688.21
15434600,24688.21
15434700,24688.21
15434800,24688.21
15434900,24688.21
15435000,24688.21
15435100,24688.21
15435200,24688.21
15435300,24688.21
15435400,24688.21
15435500,24688.21
15435600,24688.21
15435700,24688.21
15435800,24688.21
15435900,24688.21
15436000,24688.21
15436100,24688.21
15436200,24688.21
15436300,24688.21
15436400,24688.21
15436500,24688.21
15436600,24688.21
15436700,24688.21
15436800,24688.21
15436900,24688.21
15437000,24688.21
15437100,24688.21
15437200,24688.21
15437300,24688.21
15437400,24688.21
15437500,24688.21
15437600,24688.21
15437700,24688.21
15437800,24688.21
15437900,24688.21
15438000,24688.21
15438100,24688.21
15438200,24688.21
15438300,24688.21
15438400,24688.21
15438500,24688.21
15438600,24688.21
15438700,24688.21
15438800,24688.21
15438900,24688.21
15439000,24688.21
15439100,24688.21
15439200,24688.21
15439300,24688.21
15439400,24688.21
15439500,24688.21
15439600,24688.21
15439700,24688.21
15439800,24688.21
15439900,24688.21
15440000,24688.21
15440100,24688.21
15440200,24688.21
15440300,24688.21
15440400,24688.21
15440500,24688.21
15440600,24688.21
15440700,24688.21
15440800,24688.21
15440900,24688.21
15441000,24688.21
15441100,24688.21
15441200,24688.21
15441300,24688.21
15441400,24688.21
15441500,24688.21
15441600,24688.21
15441700,24688.21
15441800,24688.21
15441900,24688.21
15442000,24688.21
15442100,24688.21
15442200,24688.21
15442300,24688.21
15442400,24688.21
15442500,24688.21
15442600,24688.21
15442700,24688.21
15442800,24688.21
15442900,24688.21
15443000,24688.21
15443100,24688.21
15443200,24688.21
15443300,24688.21
15443400,24688.21
15443500,24688.21
15443600,24688.21
15443700,24688.21
15443800,24688.21
15443900,24688.21
15444000,24688.21
15444100,24688.21
15444200,24688.21
15444300,24688.21
15444400,24688.21
15444500,24688.21
15444600,24688.21
15444700,24688.21
15444800,24688.21
15444900,24688.21
15445000,24688.21
15445100,24688.21
15445200,24688.21
15445300,24688.21
15445400,24688.21
15445500,24688.21
15445600,24688.21
15445700,24688.21
15445800,24688.21
15445900,24688.21
15446000,24688.21
15446100,24688.21
15446200,24688.21
15446300,24688.21
15446400,24688.21
15446500,24688.21
15446600,24688.21
15446700,24688.21
15446800,24688.21
15446900,24688.21
15447000,24688.21
15447100,24688.21
15447200,24688.21
15447300,24688.21
15447400,24688.21
15447500,24688.21
15447600,24688.21
15447700,24688.21
15447800,24688.21
15447900,24688.21
15448000,24688.21
15448100,24688.21
15448200,24688.21
15448300,24688.21
15448400,24688.21
15448500,24688.21
15448600,24688.21
15448700,24688.21
15448800,24688.21
15448900,24688.21
15449000,24688.21
15449100,24688.21
15449200,24688.21
15449300,24688.21
15449400,24688.21
15449500,24688.21
15449600,24688.21
15449700,24688.21
15449800,24688.21
15449900,24688.21
15450000,24688.21
15450100,24688.21
15450200,24688.21
15450300,24688.21
15450400,24688.21
15450500,24688.21
15450600,24688.21
15450700,24688.21
15450800,24688.21
15450900,24688.21
15451000,24688.21
15451100,24688.21
15451200,24688.21
15451300,24688.21
15451400,24688.21
15451500,24688.21
15451600,24688.21
15451700,24688.21
15451800,24688.21
15451900,24688.21
15452000,24688.21
15452100,24688.21
15452200,24688.21
15452300,24688.21
15452400,24688.21
15452500,24688.21
15452600,24688.21
15452700,24688.21
15452800,24688.21
15452900,24688.21
15453000,24688.21
15453100,24688.21
15453200,24688.21
15453300,24688.21
15453400,24688.21
15453500,24688.21
15453600,24688.21
15453700,24688.21
15453800,24688.21
15453900,24688.21
15454000,24688.21
15454100,24688.21
15454200,24688.21
15454300,24688.21
15454400,24688.21
15454500,24688.21
15454600,24688.21
15454700,24688.21
15454800,24688.21
15454900,24688.21
15455000,24688.21
15455100,24688.21
15455200,24688.21
15455300,24688.21
15455400,24688.21
15455500,24688.21
15455600,24688.21
15455700,24688.21
15455800,24688.21
15455900,24688.21
15456000,24688.21
15456100,24688.21
15456200,24688.21
15456300,24688.21
15456400,24688.21
15456500,24688.21
15456600,24688.21
15456700,24688.21
15456800,24688.21
15456900,24688.21
15457000,24688.21
15457100,24688.21
15457200,24688.21
15457300,24688.21
15457400,24688.21
15457500,24688.21
15457600,24688.21
15457700,24688.21
15457800,24688.21
15457900,24688.21
15458000,24688.21
15458100,24688.21
15458200,24688.21
15458300,24688.21
15458400,24688.21
15458500,24688.21
15458600,24688.21
15458700,24688.21
15458800,24688.21
15458900,24688.21
15459000,24688.21
15459100,24688.21
15459200,24688.21
15459300,24688.21
15459400,24688.21
15459500,24688.21
15459600,24688.21
15459700,24688.21
15459800,24688.21
15459900,24688.21
15460000,24688.21
15460100,24688.21
15460200,24688.21
15460300,24688.21
15460400,24688.21
15460500,24688.21
15460600,24688.21
15460700,24688.21
15460800,24688.21
15460900,24688.21
15461000,24688.21
15461100,24688.21
15461200,24688.21
15461300,24688.21
15461400,24688.21
15461500,24688.21
15461600,24688.21
15461700,24688.21
15461800,24688.21
15461900,24688.21
15462000,24688.21
15462100,24688.21
15462200,24688.21
15462300,24688.21
15462400,24688.21
15462500,24688.21
15462600,24688.21
15462700,24688.21
15462800,24688.21
15462900,24688.21
15463000,24688.21
15463100,24688.21
15463200,24688.21
15463300,24688.21
15463400,24688.21
15463500,24688.21
15463600,24688.21
15463700,24688.21
15463800,24688.21
15463900,24688.21
15464000,24688.21
15464100,24688.21
15464200,24688.21
15464300,24688.21
15464400,24688.21
15464500,24688.21
15464600,24688.21
15464700,24688.21
15464800,24688.21
15464900,24688.21
15465000,24688.21
15465100,24688.21
15465200,24688.21
15465300,24688.21
15465400,24688.21
15465500,24688.21
15465600,24688.21
15465700,24688.21
15465800,24688.21
15465900,24688.21
15466000,24688.21
15466100,24688.21
15466200,24688.21
15466300,24688.21
15466400,24688.21
15466500,24688.21
15466600,24688.21
15466700,24688.21
15466800,24688.21
15466900,24688.21
15467000,24688.21
15467100,24688.21
15467200,24688.21
15467300,24688.21
15467400,24688.21
15467500,24688.21
15467600,24688.21
15467700,24688.21
15467800,24688.21
15467900,24688.21
15468000,24688.21
15468100,24688.21
15468200,24688.21
15468300,24688.21
15468400,24688.21
15468500,24688.21
15468600,24688.21
15468700,24688.21
15468800,24688.21
15468900,24688.21
15469000,24688.21
15469100,24688.21
15469200,24688.21
15469300,24688.21
15469400,24688.21
15469500,24688.21
15469600,24688.21
15469700,24688.21
15469800,24688.21
15469900,24688.21
15470000,24688.21
15470100,24688.21
15470200,24688.21
15470300,24688.21
15470400,24688.21
15470500,24688.21
15470600,24688.21
15470700,24688.21
15470800,24688.21
15470900,24688.21
15471000,24688.21
15471100,24688.21
15471200,24688.21
15471300,24688.21
15471400,24688.21
15471500,24688.21
15471600,24688.21
15471700,24688.21
15471800,24688.21
15471900,24688.21
15472000,24688.21
15472100,24688.21
15472200,24688.21
15472300,24688.21
15472400,24688.21
15472500,24688.21
15472600,24688.21
15472700,24688.21
15472800,24688.21
15472900,24688.21
15473000,24688.21
15473100,24688.21
15473200,24688.21
15473300,24688.21
15473400,24688.21
15473500,24688.21
15473600,24688.21
15473700,24688.21
15473800,24688.21
15473900,24688.21
15474000,24688.21
15474100,24688.21
15474200,24688.21
15474300,24688.21
15474400,24688.21
15474500,24688.21
15474600,24688.21
15474700,24688.21
15474800,24688.21
15474900,24688.21
15475000,24688.21
15475100,24688.21
15475200,24688.21
15475300,24688.21
15475400,24688.21
15475500,24688.21
15475600,24688.21
15475700,24688.21
15475800,24688.21
15475900,24688.21
15476000,24688.21
15476100,24688.21
15476200,24688.21
15476300,24688.21
15476400,24688.21
15476500,24688.21
15476600,24688.21
15476700,24688.21
15476800,24688.21
15476900,24688.21
15477000,24688.21
15477100,24688.21
15477200,24688.21
15477300,24688.21
15477400,24688.21
15477500,24688.21
15477600,24688.21
15477700,24688.21
15477800,24688.21
15477900,24688.21
15478000,24688.21
15478100,24688.21
15478200,24688.21
15478300,24688.21
15478400,24688.21
15478500,24688.21
15478600,24688.21
15478700,24688.21
15478800,24688.21
15478900,24688.21
15479000,24688.21
15479100,24688.21
15479200,24688.21
15479300,24688.21
15479400,24688.21
15479500,24688.21
15479600,24688.21
15479700,24688.21
15479800,24688.21
15479900,24688.21
15480000,24688.21
15480100,24688.21
15480200,24688.21
15480300,24688.21
15480400,24688.21
15480500,24688.21
15480600,24688.21
15480700,24688.21
15480800,24688.21
15480900,24688.21
15481000,24688.21
15481100,24688.21
15481200,24688.21
15481300,24688.21
