Iteracion,Profit
1457300,16950.20
1457400,16950.20
1457500,16950.20
1457600,16950.20
1457700,16950.20
1457800,16950.20
1457900,16950.20
1458000,16950.20
1458100,16950.20
1458200,16950.20
1458300,16950.20
1458400,16950.20
1458500,16950.20
1458600,16950.20
1458700,16950.20
1458800,16950.20
1458900,16950.20
1459000,16950.20
1459100,16950.20
1459200,16950.20
1459300,16950.20
1459400,16950.20
1459500,16950.20
1459600,16950.20
1459700,16950.20
1459800,16950.20
1459900,16950.20
1460000,16950.20
1460100,16950.20
1460200,16950.20
1460300,16950.20
1460400,16950.20
1460500,16950.20
1460600,16950.20
1460700,16950.20
1460800,16950.20
1460900,16950.20
1461000,16950.20
1461100,16950.20
1461200,16950.20
1461300,16950.20
1461400,16950.20
1461500,16950.20
1461600,16950.20
1461700,16950.20
1461800,16950.20
1461900,16950.20
1462000,16950.20
1462100,16950.20
1462200,16950.20
1462300,16950.20
1462400,16950.20
1462500,16950.20
1462600,16950.20
1462700,16950.20
1462800,16950.20
1462900,16950.20
1463000,16950.20
1463100,16950.20
1463200,16950.20
1463300,16950.20
1463400,16950.20
1463500,16950.20
1463600,16950.20
1463700,16950.20
1463800,16950.20
1463900,16950.20
1464000,16950.20
1464100,16950.20
1464200,16950.20
1464300,16950.20
1464400,16950.20
1464500,16950.20
1464600,16950.20
1464700,16950.20
1464800,16950.20
1464900,16950.20
1465000,16950.20
1465100,16950.20
1465200,16950.20
1465300,16950.20
1465400,16950.20
1465500,16950.20
1465600,16950.20
1465700,16950.20
1465800,16950.20
1465900,16950.20
1466000,16950.20
1466100,16950.20
1466200,16950.20
1466300,16950.20
1466400,16950.20
1466500,16950.20
1466600,16950.20
1466700,16950.20
1466800,16950.20
1466900,16950.20
1467000,16950.20
1467100,16950.20
1467200,16950.20
1467300,16950.20
1467400,16950.20
1467500,16950.20
1467600,16950.20
1467700,16950.20
1467800,16950.20
1467900,16950.20
1468000,16950.20
1468100,16950.20
1468200,16950.20
1468300,16950.20
1468400,16950.20
1468500,16950.20
1468600,16950.20
1468700,16950.20
1468800,16950.20
1468900,16950.20
1469000,16950.20
1469100,16950.20
1469200,16950.20
1469300,16950.20
1469400,16950.20
1469500,16950.20
1469600,16950.20
1469700,16950.20
1469800,16950.20
1469900,16950.20
1470000,16950.20
1470100,16950.20
1470200,16950.20
1470300,16950.20
1470400,16950.20
1470500,16950.20
1470600,16950.20
1470700,16950.20
1470800,16950.20
1470900,16950.20
1471000,16950.20
1471100,16950.20
1471200,16950.20
1471300,16950.20
1471400,16950.20
1471500,16950.20
1471600,16950.20
1471700,16950.20
1471800,16950.20
1471900,16950.20
1472000,16950.20
1472100,16950.20
1472200,16950.20
1472300,16950.20
1472400,16950.20
1472500,16950.20
1472600,16950.20
1472700,16950.20
1472800,16950.20
1472900,16950.20
1473000,16950.20
1473100,16950.20
1473200,16950.20
1473300,16950.20
1473400,16950.20
1473500,16950.20
1473600,16950.20
1473700,16950.20
1473800,16950.20
1473900,16950.20
1474000,16950.20
1474100,16950.20
1474200,16950.20
1474300,16950.20
1474400,16950.20
1474500,16950.20
1474600,16950.20
1474700,16950.20
1474800,16950.20
1474900,16950.20
1475000,16950.20
1475100,16950.20
1475200,16950.20
1475300,16950.20
1475400,16950.20
1475500,16950.20
1475600,16950.20
1475700,16950.20
1475800,16950.20
1475900,16950.20
1476000,16950.20
1476100,16950.20
1476200,16950.20
1476300,16950.20
1476400,16950.20
1476500,16950.20
1476600,16950.20
1476700,16950.20
1476800,16950.20
1476900,16950.20
1477000,16950.20
1477100,16950.20
1477200,16950.20
1477300,16950.20
1477400,16950.20
1477500,16950.20
1477600,16950.20
1477700,16950.20
1477800,16950.20
1477900,16950.20
1478000,16950.20
1478100,16950.20
1478200,16950.20
1478300,16950.20
1478400,16950.20
1478500,16950.20
1478600,16950.20
1478700,16950.20
1478800,16950.20
1478900,16950.20
1479000,16950.20
1479100,16950.20
1479200,16950.20
1479300,16950.20
1479400,16950.20
1479500,16950.20
1479600,16950.20
1479700,16950.20
1479800,16950.20
1479900,16950.20
1480000,16950.20
1480100,16950.20
1480200,16950.20
1480300,16950.20
1480400,16950.20
1480500,16950.20
1480600,16950.20
1480700,16950.20
1480800,16950.20
1480900,16950.20
1481000,16950.20
1481100,16950.20
1481200,16950.20
1481300,16950.20
1481400,16950.20
1481500,16950.20
1481600,16950.20
1481700,16950.20
1481800,16950.20
1481900,16950.20
1482000,16950.20
1482100,16950.20
1482200,16950.20
1482300,16950.20
1482400,16950.20
1482500,16950.20
1482600,16950.20
1482700,16950.20
1482800,16950.20
1482900,16950.20
1483000,16950.20
1483100,16950.20
1483200,16950.20
1483300,16950.20
1483400,16950.20
1483500,16950.20
1483600,16950.20
1483700,16950.20
1483800,16950.20
1483900,16950.20
1484000,16950.20
1484100,16950.20
1484200,16950.20
1484300,16950.20
1484400,16950.20
1484500,16950.20
1484600,16950.20
1484700,16950.20
1484800,16950.20
1484900,16950.20
1485000,16950.20
1485100,16950.20
1485200,16950.20
1485300,16950.20
1485400,16950.20
1485500,16950.20
1485600,16950.20
1485700,16950.20
1485800,16950.20
1485900,16950.20
1486000,16950.20
1486100,16950.20
1486200,16950.20
1486300,16950.20
1486400,16950.20
1486500,16950.20
1486600,16950.20
1486700,16950.20
1486800,16950.20
1486900,16950.20
1487000,16950.20
1487100,16950.20
1487200,16950.20
1487300,16950.20
1487400,16950.20
1487500,16950.20
1487600,16950.20
1487700,16950.20
1487800,16950.20
1487900,16950.20
1488000,16950.20
1488100,16950.20
1488200,16950.20
1488300,16950.20
1488400,16950.20
1488500,16950.20
1488600,16950.20
1488700,16950.20
1488800,16950.20
1488900,16950.20
1489000,16950.20
1489100,16950.20
1489200,16950.20
1489300,16950.20
1489400,16950.20
1489500,16950.20
1489600,16950.20
1489700,16950.20
1489800,16950.20
1489900,16950.20
1490000,16950.20
1490100,16950.20
1490200,16950.20
1490300,16950.20
1490400,16950.20
1490500,16950.20
1490600,16950.20
1490700,16950.20
1490800,16950.20
1490900,16950.20
1491000,16950.20
1491100,16950.20
1491200,16950.20
1491300,16950.20
1491400,16950.20
1491500,16950.20
1491600,16950.20
1491700,16950.20
1491800,16950.20
1491900,16950.20
1492000,16950.20
1492100,16950.20
1492200,16950.20
1492300,16950.20
1492400,16950.20
1492500,16950.20
1492600,16950.20
1492700,16950.20
1492800,16950.20
1492900,16950.20
1493000,16950.20
1493100,16950.20
1493200,16950.20
1493300,16950.20
1493400,16950.20
1493500,16950.20
1493600,16950.20
1493700,16950.20
1493800,16950.20
1493900,16950.20
1494000,16950.20
1494100,16950.20
1494200,16950.20
1494300,16950.20
1494400,16950.20
1494500,16950.20
1494600,16950.20
1494700,16950.20
1494800,16950.20
1494900,16950.20
1495000,16950.20
1495100,16950.20
1495200,16950.20
1495300,16950.20
1495400,16950.20
1495500,16950.20
1495600,16950.20
1495700,16950.20
1495800,16950.20
1495900,16950.20
1496000,16950.20
1496100,16950.20
1496200,16950.20
1496300,16950.20
1496400,16950.20
1496500,16950.20
1496600,16950.20
1496700,16950.20
1496800,16950.20
1496900,16950.20
1497000,16950.20
1497100,16950.20
1497200,16950.20
1497300,16950.20
1497400,16950.20
1497500,16950.20
1497600,16950.20
1497700,16950.20
1497800,16950.20
1497900,16950.20
1498000,16950.20
1498100,16950.20
1498200,16950.20
1498300,16950.20
1498400,16950.20
1498500,16950.20
1498600,16950.20
1498700,16950.20
1498800,16950.20
1498900,16950.20
1499000,16950.20
1499100,16950.20
1499200,16950.20
1499300,16950.20
1499400,16950.20
1499500,16950.20
1499600,16950.20
1499700,16950.20
1499800,16950.20
1499900,16950.20
1500000,16950.20
1500100,16950.20
1500200,16950.20
1500300,16950.20
1500400,16950.20
1500500,16950.20
1500600,16950.20
1500700,16950.20
1500800,16950.20
1500900,16950.20
1501000,16950.20
1501100,16950.20
1501200,16950.20
1501300,16950.20
1501400,16950.20
1501500,16950.20
1501600,16950.20
1501700,16950.20
1501800,16950.20
1501900,16950.20
1502000,16950.20
1502100,16950.20
1502200,16950.20
1502300,16950.20
1502400,16950.20
1502500,16950.20
1502600,16950.20
1502700,16950.20
1502800,16950.20
1502900,16950.20
1503000,16950.20
1503100,16950.20
1503200,16950.20
1503300,16950.20
1503400,16950.20
1503500,16950.20
1503600,16950.20
1503700,16950.20
1503800,16950.20
1503900,16950.20
1504000,16950.20
1504100,16950.20
1504200,16950.20
1504300,16950.20
1504400,16950.20
1504500,16950.20
1504600,16950.20
1504700,16950.20
1504800,16950.20
1504900,16950.20
1505000,16950.20
1505100,16950.20
1505200,16950.20
1505300,16950.20
1505400,16950.20
1505500,16950.20
1505600,16950.20
1505700,16950.20
1505800,16950.20
1505900,16950.20
1506000,16950.20
1506100,16950.20
1506200,16950.20
1506300,16950.20
1506400,16950.20
1506500,16950.20
1506600,16950.20
1506700,16950.20
1506800,16950.20
1506900,16950.20
1507000,16950.20
1507100,16950.20
1507200,16950.20
1507300,16950.20
1507400,16950.20
1507500,16950.20
1507600,16950.20
1507700,16950.20
1507800,16950.20
1507900,16950.20
1508000,16950.20
1508100,16950.20
1508200,16950.20
1508300,16950.20
1508400,16950.20
1508500,16950.20
1508600,16950.20
1508700,16950.20
1508800,16950.20
1508900,16950.20
1509000,16950.20
1509100,16950.20
1509200,16950.20
1509300,16950.20
1509400,16950.20
1509500,16950.20
1509600,16950.20
1509700,16950.20
1509800,16950.20
1509900,16950.20
1510000,16950.20
1510100,16950.20
1510200,16950.20
1510300,16950.20
1510400,16950.20
1510500,16950.20
1510600,16950.20
1510700,16950.20
1510800,16950.20
1510900,16950.20
1511000,16950.20
1511100,16950.20
1511200,16950.20
1511300,16950.20
1511400,16950.20
1511500,16950.20
1511600,16950.20
1511700,16950.20
1511800,16950.20
1511900,16950.20
1512000,16950.20
1512100,16950.20
1512200,16950.20
1512300,16950.20
1512400,16950.20
1512500,16950.20
1512600,16950.20
1512700,16950.20
1512800,16950.20
1512900,16950.20
1513000,16950.20
1513100,16950.20
1513200,16950.20
1513300,16950.20
1513400,16950.20
1513500,16950.20
1513600,16950.20
1513700,16950.20
1513800,16950.20
1513900,16950.20
1514000,16950.20
1514100,16950.20
1514200,16950.20
1514300,16950.20
1514400,16950.20
1514500,16950.20
1514600,16950.20
1514700,16950.20
1514800,16950.20
1514900,16950.20
1515000,16950.20
1515100,16950.20
1515200,16950.20
1515300,16950.20
1515400,16950.20
1515500,16950.20
1515600,16950.20
1515700,16950.20
1515800,16950.20
1515900,16950.20
1516000,16950.20
1516100,16950.20
1516200,16950.20
1516300,16950.20
1516400,16950.20
1516500,16950.20
1516600,16950.20
1516700,16950.20
1516800,16950.20
1516900,16950.20
1517000,16950.20
1517100,16950.20
1517200,16950.20
1517300,16950.20
1517400,16950.20
1517500,16950.20
1517600,16950.20
1517700,16950.20
1517800,16950.20
1517900,16950.20
1518000,16950.20
1518100,16950.20
1518200,16950.20
1518300,16950.20
1518400,16950.20
1518500,16950.20
1518600,16950.20
1518700,16950.20
1518800,16950.20
1518900,16950.20
1519000,16950.20
1519100,16950.20
1519200,16950.20
1519300,16950.20
1519400,16950.20
1519500,16950.20
1519600,16950.20
1519700,16950.20
1519800,16950.20
1519900,16950.20
1520000,16950.20
1520100,16950.20
1520200,16950.20
1520300,16950.20
1520400,16950.20
1520500,16950.20
1520600,16950.20
1520700,16950.20
1520800,16950.20
1520900,16950.20
1521000,16950.20
1521100,16950.20
1521200,16950.20
1521300,16950.20
1521400,16950.20
1521500,16950.20
1521600,16950.20
1521700,16950.20
1521800,16950.20
1521900,16950.20
1522000,16950.20
1522100,16950.20
1522200,16950.20
1522300,16950.20
1522400,16950.20
1522500,16950.20
1522600,16950.20
1522700,16950.20
1522800,16950.20
1522900,16950.20
1523000,16950.20
1523100,16950.20
1523200,16950.20
1523300,16950.20
1523400,16950.20
1523500,16950.20
1523600,16950.20
1523700,16950.20
1523800,16950.20
1523900,16950.20
1524000,16950.20
1524100,16950.20
1524200,16950.20
1524300,16950.20
1524400,16950.20
1524500,16950.20
1524600,16950.20
1524700,16950.20
1524800,16950.20
1524900,16950.20
1525000,16950.20
1525100,16950.20
1525200,16950.20
1525300,16950.20
1525400,16950.20
1525500,16950.20
1525600,16950.20
1525700,16950.20
1525800,16950.20
1525900,16950.20
1526000,16950.20
1526100,16950.20
1526200,16950.20
1526300,16950.20
1526400,16950.20
1526500,16950.20
1526600,16950.20
1526700,16950.20
1526800,16950.20
1526900,16950.20
1527000,16950.20
1527100,16950.20
1527200,16950.20
1527300,16950.20
1527400,16950.20
1527500,16950.20
1527600,16950.20
1527700,16950.20
1527800,16950.20
1527900,16950.20
1528000,16950.20
1528100,16950.20
1528200,16950.20
1528300,16950.20
1528400,16950.20
1528500,16950.20
1528600,16950.20
1528700,16950.20
1528800,16950.20
1528900,16950.20
1529000,16950.20
1529100,16950.20
1529200,16950.20
1529300,16950.20
1529400,16950.20
1529500,16950.20
1529600,16950.20
1529700,16950.20
1529800,16950.20
1529900,16950.20
1530000,16950.20
1530100,16950.20
1530200,16950.20
1530300,16950.20
1530400,16950.20
1530500,16950.20
1530600,16950.20
1530700,16950.20
1530800,16950.20
1530900,16950.20
1531000,16950.20
1531100,16950.20
1531200,16950.20
1531300,16950.20
1531400,16950.20
1531500,16950.20
1531600,16950.20
1531700,16950.20
1531800,16950.20
1531900,16950.20
1532000,16950.20
1532100,16950.20
1532200,16950.20
1532300,16950.20
1532400,16950.20
1532500,16950.20
1532600,16950.20
1532700,16950.20
1532800,16950.20
1532900,16950.20
1533000,16950.20
1533100,16950.20
1533200,16950.20
1533300,16950.20
1533400,16950.20
1533500,16950.20
1533600,16950.20
1533700,16950.20
1533800,16950.20
1533900,16950.20
1534000,16950.20
1534100,16950.20
1534200,16950.20
1534300,16950.20
1534400,16950.20
1534500,16950.20
1534600,16950.20
1534700,16950.20
1534800,16950.20
1534900,16950.20
1535000,16950.20
1535100,16950.20
1535200,16950.20
1535300,16950.20
1535400,16950.20
1535500,16950.20
1535600,16950.20
1535700,16950.20
1535800,16950.20
1535900,16950.20
1536000,16950.20
1536100,16950.20
1536200,16950.20
1536300,16950.20
1536400,16950.20
1536500,16950.20
1536600,16950.20
1536700,16950.20
1536800,16950.20
1536900,16950.20
1537000,16950.20
1537100,16950.20
1537200,16950.20
1537300,16950.20
1537400,16950.20
1537500,16950.20
1537600,16950.20
1537700,16950.20
1537800,16950.20
1537900,16950.20
1538000,16950.20
1538100,16950.20
1538200,16950.20
1538300,16950.20
1538400,16950.20
1538500,16950.20
1538600,16950.20
1538700,16950.20
1538800,16950.20
1538900,16950.20
1539000,16950.20
1539100,16950.20
1539200,16950.20
1539300,16950.20
1539400,16950.20
1539500,16950.20
1539600,16950.20
1539700,16950.20
1539800,16950.20
1539900,16950.20
1540000,16950.20
1540100,16950.20
1540200,16950.20
1540300,16950.20
1540400,16950.20
1540500,16950.20
1540600,16950.20
1540700,16950.20
1540800,16950.20
1540900,16950.20
1541000,16950.20
1541100,16950.20
1541200,16950.20
1541300,16950.20
1541400,16950.20
1541500,16950.20
1541600,16950.20
1541700,16950.20
1541800,16950.20
1541900,16950.20
1542000,16950.20
1542100,16950.20
1542200,16950.20
1542300,16950.20
1542400,16950.20
1542500,16950.20
1542600,16950.20
1542700,16950.20
1542800,16950.20
1542900,16950.20
1543000,16950.20
1543100,16950.20
1543200,16950.20
1543300,16950.20
1543400,16950.20
1543500,16950.20
1543600,16950.20
1543700,16950.20
1543800,16950.20
1543900,16950.20
1544000,16950.20
1544100,16950.20
1544200,16950.20
1544300,16950.20
1544400,16950.20
1544500,16950.20
1544600,16950.20
1544700,16950.20
1544800,16950.20
1544900,16950.20
1545000,16950.20
1545100,16950.20
1545200,16950.20
1545300,16950.20
1545400,16950.20
1545500,16950.20
1545600,16950.20
1545700,16950.20
1545800,16950.20
1545900,16950.20
1546000,16950.20
1546100,16950.20
1546200,16950.20
1546300,16950.20
1546400,16950.20
1546500,16950.20
1546600,16950.20
1546700,16950.20
1546800,16950.20
1546900,16950.20
1547000,16950.20
1547100,16950.20
1547200,16950.20
1547300,16950.20
1547400,16950.20
1547500,16950.20
1547600,16950.20
1547700,16950.20
1547800,16950.20
1547900,16950.20
1548000,16950.20
1548100,16950.20
1548200,16950.20
1548300,16950.20
1548400,16950.20
1548500,16950.20
1548600,16950.20
1548700,16950.20
1548800,16950.20
1548900,16950.20
1549000,16950.20
1549100,16950.20
1549200,16950.20
1549300,16950.20
1549400,16950.20
1549500,16950.20
1549600,16950.20
1549700,16950.20
1549800,16950.20
1549900,16950.20
1550000,16950.20
1550100,16950.20
1550200,16950.20
1550300,16950.20
1550400,16950.20
1550500,16950.20
1550600,16950.20
1550700,16950.20
1550800,16950.20
1550900,16950.20
1551000,16950.20
1551100,16950.20
1551200,16950.20
1551300,16950.20
1551400,16950.20
1551500,16950.20
1551600,16950.20
1551700,16950.20
1551800,16950.20
1551900,16950.20
1552000,16950.20
1552100,16950.20
1552200,16950.20
1552300,16950.20
1552400,16950.20
1552500,16950.20
1552600,16950.20
1552700,16950.20
1552800,16950.20
1552900,16950.20
1553000,16950.20
1553100,16950.20
1553200,16950.20
1553300,16950.20
1553400,16950.20
1553500,16950.20
1553600,16950.20
1553700,16950.20
1553800,16950.20
1553900,16950.20
1554000,16950.20
1554100,16950.20
1554200,16950.20
1554300,16950.20
1554400,16950.20
1554500,16950.20
1554600,16950.20
1554700,16950.20
1554800,16950.20
1554900,16950.20
1555000,16950.20
1555100,16950.20
1555200,16950.20
1555300,16950.20
1555400,16950.20
1555500,16950.20
1555600,16950.20
1555700,16950.20
1555800,16950.20
1555900,16950.20
1556000,16950.20
1556100,16950.20
1556200,16950.20
1556300,16950.20
1556400,16950.20
1556500,16950.20
1556600,16950.20
1556700,16950.20
1556800,16950.20
1556900,16950.20
1557000,16950.20
1557100,16950.20
1557200,16950.20
1557300,16950.20
1557400,16950.20
1557500,16950.20
1557600,16950.20
1557700,16950.20
1557800,16950.20
1557900,16950.20
1558000,16950.20
1558100,16950.20
1558200,16950.20
1558300,16950.20
1558400,16950.20
1558500,16950.20
1558600,16950.20
1558700,16950.20
1558800,16950.20
1558900,16950.20
1559000,16950.20
1559100,16950.20
1559200,16950.20
1559300,16950.20
1559400,16950.20
1559500,16950.20
1559600,16950.20
1559700,16950.20
1559800,16950.20
1559900,16950.20
1560000,16950.20
1560100,16950.20
1560200,16950.20
1560300,16950.20
1560400,16950.20
1560500,16950.20
1560600,16950.20
1560700,16950.20
1560800,16950.20
1560900,16950.20
1561000,16950.20
1561100,16950.20
1561200,16950.20
1561300,16950.20
1561400,16950.20
1561500,16950.20
1561600,16950.20
1561700,16950.20
1561800,16950.20
1561900,16950.20
1562000,16950.20
1562100,16950.20
1562200,16950.20
1562300,16950.20
1562400,16950.20
1562500,16950.20
1562600,16950.20
1562700,16950.20
1562800,16950.20
1562900,16950.20
1563000,16950.20
1563100,16950.20
1563200,16950.20
1563300,16950.20
1563400,16950.20
1563500,16950.20
1563600,16950.20
1563700,16950.20
1563800,16950.20
1563900,16950.20
1564000,16950.20
1564100,16950.20
1564200,16950.20
1564300,16950.20
1564400,16950.20
1564500,16950.20
1564600,16950.20
1564700,16950.20
1564800,16950.20
1564900,16950.20
1565000,16950.20
1565100,16950.20
1565200,16950.20
1565300,16950.20
1565400,16950.20
1565500,16950.20
1565600,16950.20
1565700,16950.20
1565800,16950.20
1565900,16950.20
1566000,16950.20
1566100,16950.20
1566200,16950.20
1566300,16950.20
1566400,16950.20
1566500,16950.20
1566600,16950.20
1566700,16950.20
1566800,16950.20
1566900,16950.20
1567000,16950.20
1567100,16950.20
1567200,16950.20
1567300,16950.20
1567400,16950.20
1567500,16950.20
1567600,16950.20
1567700,16950.20
1567800,16950.20
1567900,16950.20
1568000,16950.20
1568100,16950.20
1568200,16950.20
1568300,16950.20
1568400,16950.20
1568500,16950.20
1568600,16950.20
1568700,16950.20
1568800,16950.20
1568900,16950.20
1569000,16950.20
1569100,16950.20
1569200,16950.20
1569300,16950.20
1569400,16950.20
1569500,16950.20
1569600,16950.20
1569700,16950.20
1569800,16950.20
1569900,16950.20
1570000,16950.20
1570100,16950.20
1570200,16950.20
1570300,16950.20
1570400,16950.20
1570500,16950.20
1570600,16950.20
1570700,16950.20
1570800,16950.20
1570900,16950.20
1571000,16950.20
1571100,16950.20
1571200,16950.20
1571300,16950.20
1571400,16950.20
1571500,16950.20
1571600,16950.20
1571700,16950.20
1571800,16950.20
1571900,16950.20
1572000,16950.20
1572100,16950.20
1572200,16950.20
1572300,16950.20
1572400,16950.20
1572500,16950.20
1572600,16950.20
1572700,16950.20
1572800,16950.20
1572900,16950.20
1573000,16950.20
1573100,16950.20
1573200,16950.20
1573300,16950.20
1573400,16950.20
1573500,16950.20
1573600,16950.20
1573700,16950.20
1573800,16950.20
1573900,16950.20
1574000,16950.20
1574100,16950.20
1574200,16950.20
1574300,16950.20
1574400,16950.20
1574500,16950.20
1574600,16950.20
1574700,16950.20
1574800,16950.20
1574900,16950.20
1575000,16950.20
1575100,16950.20
1575200,16950.20
1575300,16950.20
1575400,16950.20
1575500,16950.20
1575600,16950.20
1575700,16950.20
1575800,16950.20
1575900,16950.20
1576000,16950.20
1576100,16950.20
1576200,16950.20
1576300,16950.20
1576400,16950.20
1576500,16950.20
1576600,16950.20
1576700,16950.20
1576800,16950.20
1576900,16950.20
1577000,16950.20
1577100,16950.20
1577200,16950.20
1577300,16950.20
1577400,16950.20
1577500,16950.20
1577600,16950.20
1577700,16950.20
1577800,16950.20
1577900,16950.20
1578000,16950.20
1578100,16950.20
1578200,16950.20
1578300,16950.20
1578400,16950.20
1578500,16950.20
1578600,16950.20
1578700,16950.20
1578800,16950.20
1578900,16950.20
1579000,16950.20
1579100,16950.20
1579200,16950.20
1579300,16950.20
1579400,16950.20
1579500,16950.20
1579600,16950.20
1579700,16950.20
1579800,16950.20
1579900,16950.20
1580000,16950.20
1580100,16950.20
1580200,16950.20
1580300,16950.20
1580400,16950.20
1580500,16950.20
1580600,16950.20
1580700,16950.20
1580800,16950.20
1580900,16950.20
1581000,16950.20
1581100,16950.20
1581200,16950.20
1581300,16950.20
1581400,16950.20
1581500,16950.20
1581600,16950.20
1581700,16950.20
1581800,16950.20
1581900,16950.20
1582000,16950.20
1582100,16950.20
1582200,16950.20
1582300,16950.20
1582400,16950.20
1582500,16950.20
1582600,16950.20
1582700,16950.20
1582800,16950.20
1582900,16950.20
1583000,16950.20
1583100,16950.20
1583200,16950.20
1583300,16950.20
1583400,16950.20
1583500,16950.20
1583600,16950.20
1583700,16950.20
1583800,16950.20
1583900,16950.20
1584000,16950.20
1584100,16950.20
1584200,16950.20
1584300,16950.20
1584400,16950.20
1584500,16950.20
1584600,16950.20
1584700,16950.20
1584800,16950.20
1584900,16950.20
1585000,16950.20
1585100,16950.20
1585200,16950.20
1585300,16950.20
1585400,16950.20
1585500,16950.20
1585600,16950.20
1585700,16950.20
1585800,16950.20
1585900,16950.20
1586000,16950.20
1586100,16950.20
1586200,16950.20
1586300,16950.20
1586400,16950.20
1586500,16950.20
1586600,16950.20
1586700,16950.20
1586800,16950.20
1586900,16950.20
1587000,16950.20
1587100,16950.20
1587200,16950.20
1587300,16950.20
1587400,16950.20
1587500,16950.20
1587600,16950.20
1587700,16950.20
1587800,16950.20
1587900,16950.20
1588000,16950.20
1588100,16950.20
1588200,16950.20
1588300,16950.20
1588400,16950.20
1588500,16950.20
1588600,16950.20
1588700,16950.20
1588800,16950.20
1588900,16950.20
1589000,16950.20
1589100,16950.20
1589200,16950.20
1589300,16950.20
1589400,16950.20
1589500,16950.20
1589600,16950.20
1589700,16950.20
1589800,16950.20
1589900,16950.20
1590000,16950.20
1590100,16950.20
1590200,16950.20
1590300,16950.20
1590400,16950.20
1590500,16950.20
1590600,16950.20
1590700,16950.20
1590800,16950.20
1590900,16950.20
1591000,16950.20
1591100,16950.20
1591200,16950.20
1591300,16950.20
1591400,16950.20
1591500,16950.20
1591600,16950.20
1591700,16950.20
1591800,16950.20
1591900,16950.20
1592000,16950.20
1592100,16950.20
1592200,16950.20
1592300,16950.20
1592400,16950.20
1592500,16950.20
1592600,16950.20
1592700,16950.20
1592800,16950.20
1592900,16950.20
1593000,16950.20
1593100,16950.20
1593200,16950.20
1593300,16950.20
1593400,16950.20
1593500,16950.20
1593600,16950.20
1593700,16950.20
1593800,16950.20
1593900,16950.20
1594000,16950.20
1594100,16950.20
1594200,16950.20
1594300,16950.20
1594400,16950.20
1594500,16950.20
1594600,16950.20
1594700,16950.20
1594800,16950.20
1594900,16950.20
1595000,16950.20
1595100,16950.20
1595200,16950.20
1595300,16950.20
1595400,16950.20
1595500,16950.20
1595600,16950.20
1595700,16950.20
1595800,16950.20
1595900,16950.20
1596000,16950.20
1596100,16950.20
1596200,16950.20
1596300,16950.20
1596400,16950.20
1596500,16950.20
1596600,16950.20
1596700,16950.20
1596800,16950.20
1596900,16950.20
1597000,16950.20
1597100,16950.20
1597200,16950.20
1597300,16950.20
1597400,16950.20
1597500,16950.20
1597600,16950.20
1597700,16950.20
1597800,16950.20
1597900,16950.20
1598000,16950.20
1598100,16950.20
1598200,16950.20
1598300,16950.20
1598400,16950.20
1598500,16950.20
1598600,16950.20
1598700,16950.20
1598800,16950.20
1598900,16950.20
1599000,16950.20
1599100,16950.20
1599200,16950.20
1599300,16950.20
1599400,16950.20
1599500,16950.20
1599600,16950.20
1599700,16950.20
1599800,16950.20
1599900,16950.20
1600000,16950.20
1600100,16950.20
1600200,16950.20
1600300,16950.20
1600400,16950.20
1600500,16950.20
1600600,16950.20
1600700,16950.20
1600800,16950.20
1600900,16950.20
1601000,16950.20
1601100,16950.20
1601200,16950.20
1601300,16950.20
1601400,16950.20
1601500,16950.20
1601600,16950.20
1601700,16950.20
1601800,16950.20
1601900,16950.20
1602000,16950.20
1602100,16950.20
1602200,16950.20
1602300,16950.20
1602400,16950.20
1602500,16950.20
1602600,16950.20
1602700,16950.20
1602800,16950.20
1602900,16950.20
1603000,16950.20
1603100,16950.20
1603200,16950.20
1603300,16950.20
1603400,16950.20
1603500,16950.20
1603600,16950.20
1603700,16950.20
1603800,16950.20
1603900,16950.20
1604000,16950.20
1604100,16950.20
1604200,16950.20
1604300,16950.20
1604400,16950.20
1604500,16950.20
1604600,16950.20
1604700,16950.20
1604800,16950.20
1604900,16950.20
1605000,16950.20
1605100,16950.20
1605200,16950.20
1605300,16950.20
1605400,16950.20
1605500,16950.20
1605600,16950.20
1605700,16950.20
1605800,16950.20
1605900,16950.20
1606000,16950.20
1606100,16950.20
1606200,16950.20
1606300,16950.20
1606400,16950.20
1606500,16950.20
1606600,16950.20
1606700,16950.20
1606800,16950.20
1606900,16950.20
1607000,16950.20
1607100,16950.20
1607200,16950.20
1607300,16950.20
1607400,16950.20
1607500,16950.20
1607600,16950.20
1607700,16950.20
1607800,16950.20
1607900,16950.20
1608000,16950.20
1608100,16950.20
1608200,16950.20
1608300,16950.20
1608400,16950.20
1608500,16950.20
1608600,16950.20
1608700,16950.20
1608800,16950.20
1608900,16950.20
1609000,16950.20
1609100,16950.20
1609200,16950.20
1609300,16950.20
1609400,16950.20
1609500,16950.20
1609600,16950.20
1609700,16950.20
1609800,16950.20
1609900,16950.20
1610000,16950.20
1610100,16950.20
1610200,16950.20
1610300,16950.20
1610400,16950.20
1610500,16950.20
1610600,16950.20
1610700,16950.20
1610800,16950.20
1610900,16950.20
1611000,16950.20
1611100,16950.20
1611200,16950.20
1611300,16950.20
1611400,16950.20
1611500,16950.20
1611600,16950.20
1611700,16950.20
1611800,16950.20
1611900,16950.20
1612000,16950.20
1612100,16950.20
1612200,16950.20
1612300,16950.20
1612400,16950.20
1612500,16950.20
1612600,16950.20
